size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.4057142857142857,0.022725779967159278,0.08319270147841575,3.209326765188834,59.33333333333332,1000,59.33333333333332,6.342099196813483
175,1,0.48571428571428577,0.022725779967159278,0.08319270147841575,3.209326765188834,48.66666666666667,1000,48.66666666666667,5.696002496878354
175,2,0.4514285714285714,0.022725779967159278,0.08319270147841575,3.209326765188834,54.33333333333333,1000,54.33333333333333,6.155395104206464
175,3,0.48571428571428577,0.022725779967159278,0.08319270147841575,3.209326765188834,56.33333333333333,1000,56.33333333333333,6.472162612982533
175,4,0.46285714285714286,0.022725779967159278,0.08319270147841575,3.209326765188834,55.333333333333336,1000,55.333333333333336,6.289320754704404
175,5,0.4742857142857143,0.022725779967159278,0.08319270147841575,3.209326765188834,55.99999999999999,1000,55.99999999999999,6.411794687223781
175,6,0.49142857142857144,0.022725779967159278,0.08319270147841575,3.209326765188834,50.666666666666664,1000,50.666666666666664,5.868938953886337
175,7,0.4571428571428572,0.022725779967159278,0.08319270147841575,3.209326765188834,51.66666666666667,1000,51.66666666666667,5.840471822645077
175,8,0.44571428571428573,0.022725779967159278,0.08319270147841575,3.209326765188834,55.0,1000,55.0,6.082762530298221
175,9,0.4514285714285714,0.022725779967159278,0.08319270147841575,3.209326765188834,52.66666666666666,1000,52.66666666666666,5.9066817155564495
175,10,0.4514285714285714,0.022725779967159278,0.08319270147841575,3.209326765188834,54.00000000000001,1000,54.00000000000001,6.036923425424946
175,11,0.5142857142857142,0.022725779967159278,0.08319270147841575,3.209326765188834,48.99999999999999,1000,48.99999999999999,5.821416398857662
175,12,0.5085714285714286,0.022725779967159278,0.08319270147841575,3.209326765188834,53.0,1000,53.0,6.209312003399053
175,13,0.4742857142857143,0.022725779967159278,0.08319270147841575,3.209326765188834,47.0,1000,47.0,5.364492313143693
175,14,0.4685714285714285,0.022725779967159278,0.08319270147841575,3.209326765188834,54.33333333333334,1000,54.33333333333334,6.209312003399054
175,15,0.48571428571428577,0.022725779967159278,0.08319270147841575,3.209326765188834,54.666666666666664,1000,54.666666666666664,6.306962642808168
175,16,0.4514285714285714,0.022725779967159278,0.08319270147841575,3.209326765188834,53.00000000000001,1000,53.00000000000001,6.02771377334171
175,17,0.43999999999999995,0.022725779967159278,0.08319270147841575,3.209326765188834,58.0,1000,58.0,6.429100507328637
175,18,0.44571428571428573,0.022725779967159278,0.08319270147841575,3.209326765188834,58.666666666666664,1000,58.666666666666664,6.514940095230689
175,19,0.4571428571428572,0.022725779967159278,0.08319270147841575,3.209326765188834,48.33333333333334,1000,48.33333333333334,5.507570547286101
