size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.44571428571428573,0.022725779967159278,0.14022066573867809,3.1929720853858785,53.0,1000,53.0,5.97215762238964
175,1,0.4342857142857143,0.022725779967159278,0.14022066573867809,3.1929720853858785,56.66666666666667,1000,56.66666666666667,6.271629240742261
175,2,0.4685714285714285,0.022725779967159278,0.14022066573867809,3.1929720853858785,56.000000000000014,1000,56.000000000000014,6.394442031083628
175,3,0.4971428571428571,0.022725779967159278,0.14022066573867809,3.1929720853858785,49.66666666666666,1000,49.66666666666666,5.725188012439221
175,4,0.4571428571428572,0.022725779967159278,0.14022066573867809,3.1929720853858785,51.33333333333333,1000,51.33333333333333,5.792715732327588
175,5,0.48,0.022725779967159278,0.14022066573867809,3.1929720853858785,58.66666666666667,1000,58.66666666666667,6.666666666666668
175,6,0.4342857142857143,0.022725779967159278,0.14022066573867809,3.1929720853858785,56.0,1000,56.0,6.200358412579426
175,7,0.44571428571428573,0.022725779967159278,0.14022066573867809,3.1929720853858785,55.666666666666664,1000,55.666666666666664,6.298147875897062
175,8,0.4514285714285714,0.022725779967159278,0.14022066573867809,3.1929720853858785,57.666666666666664,1000,57.666666666666664,6.385748020222673
175,9,0.4685714285714285,0.022725779967159278,0.14022066573867809,3.1929720853858785,55.66666666666667,1000,55.66666666666667,6.298147875897062
175,10,0.43999999999999995,0.022725779967159278,0.14022066573867809,3.1929720853858785,58.0,1000,58.0,6.429100507328637
175,11,0.4514285714285714,0.022725779967159278,0.14022066573867809,3.1929720853858785,56.33333333333333,1000,56.33333333333333,6.420453428086076
175,12,0.46285714285714286,0.022725779967159278,0.14022066573867809,3.1929720853858785,52.33333333333333,1000,52.33333333333333,5.934831271588285
175,13,0.41714285714285715,0.022725779967159278,0.14022066573867809,3.1929720853858785,48.33333333333333,1000,48.33333333333333,5.259911279353166
175,14,0.43999999999999995,0.022725779967159278,0.14022066573867809,3.1929720853858785,52.333333333333336,1000,52.333333333333336,5.802298395176403
175,15,0.5085714285714286,0.022725779967159278,0.14022066573867809,3.1929720853858785,49.66666666666667,1000,49.66666666666667,5.916079783099617
175,16,0.44571428571428573,0.022725779967159278,0.14022066573867809,3.1929720853858785,55.33333333333333,1000,55.33333333333333,6.146362971528591
175,17,0.39428571428571424,0.022725779967159278,0.14022066573867809,3.1929720853858785,63.0,1000,63.0,6.741249472052229
175,18,0.4514285714285714,0.022725779967159278,0.14022066573867809,3.1929720853858785,50.66666666666667,1000,50.66666666666667,5.715476066494082
175,19,0.4057142857142857,0.022725779967159278,0.14022066573867809,3.1929720853858785,57.66666666666666,1000,57.66666666666666,6.209312003399054
