size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.4342857142857143,0.022725779967159278,0.09912978904977442,3.2946469622331693,51.66666666666667,1000,51.66666666666667,5.725188012439222
175,1,0.5371428571428571,0.022725779967159278,0.09912978904977442,3.2946469622331693,47.0,1000,47.0,5.70574758954123
175,2,0.4285714285714286,0.022725779967159278,0.09912978904977442,3.2946469622331693,54.33333333333333,1000,54.33333333333333,5.9721576223896395
175,3,0.4,0.022725779967159278,0.09912978904977442,3.2946469622331693,56.0,1000,56.0,6.036923425424946
175,4,0.48,0.022725779967159278,0.09912978904977442,3.2946469622331693,46.33333333333333,1000,46.33333333333333,5.3644923131436935
175,5,0.46285714285714286,0.022725779967159278,0.09912978904977442,3.2946469622331693,54.33333333333334,1000,54.33333333333334,6.119186583561941
175,6,0.52,0.022725779967159278,0.09912978904977442,3.2946469622331693,50.0,1000,50.0,5.94418483337567
175,7,0.48571428571428577,0.022725779967159278,0.09912978904977442,3.2946469622331693,54.33333333333333,1000,54.33333333333333,6.298147875897063
175,8,0.52,0.022725779967159278,0.09912978904977442,3.2946469622331693,47.0,1000,47.0,5.647024782032472
175,9,0.48,0.022725779967159278,0.09912978904977442,3.2946469622331693,53.33333333333333,1000,53.33333333333333,6.164414002968978
175,10,0.48,0.022725779967159278,0.09912978904977442,3.2946469622331693,48.33333333333333,1000,48.33333333333333,5.5477723256977445
175,11,0.5657142857142857,0.022725779967159278,0.09912978904977442,3.2946469622331693,46.33333333333333,1000,46.33333333333333,5.802298395176404
175,12,0.52,0.022725779967159278,0.09912978904977442,3.2946469622331693,48.666666666666664,1000,48.666666666666664,5.830951894845302
175,13,0.4685714285714285,0.022725779967159278,0.09912978904977442,3.2946469622331693,47.33333333333333,1000,47.33333333333333,5.456901847914966
175,14,0.4342857142857143,0.022725779967159278,0.09912978904977442,3.2946469622331693,63.00000000000001,1000,63.00000000000001,6.968181653455626
175,15,0.5028571428571429,0.022725779967159278,0.09912978904977442,3.2946469622331693,47.33333333333333,1000,47.33333333333333,5.557777333511021
175,16,0.4971428571428571,0.022725779967159278,0.09912978904977442,3.2946469622331693,51.0,1000,51.0,5.953523699830584
175,17,0.49142857142857144,0.022725779967159278,0.09912978904977442,3.2946469622331693,55.33333333333333,1000,55.33333333333333,6.429100507328637
175,18,0.48571428571428577,0.022725779967159278,0.09912978904977442,3.2946469622331693,45.99999999999999,1000,45.99999999999999,5.354126134736337
175,19,0.4742857142857143,0.022725779967159278,0.09912978904977442,3.2946469622331693,53.33333333333333,1000,53.33333333333333,6.091888960832356
