size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.4057142857142857,0.022725779967159278,0.13506255263238898,3.132545155993432,58.666666666666664,1000,58.666666666666664,6.377042156569665
175,1,0.4971428571428571,0.022725779967159278,0.13506255263238898,3.132545155993432,49.0,1000,49.0,5.744562646538029
175,2,0.48571428571428577,0.022725779967159278,0.13506255263238898,3.132545155993432,49.0,1000,49.0,5.666666666666666
175,3,0.46285714285714286,0.022725779967159278,0.13506255263238898,3.132545155993432,56.66666666666666,1000,56.66666666666666,6.394442031083626
175,4,0.43999999999999995,0.022725779967159278,0.13506255263238898,3.132545155993432,54.666666666666664,1000,54.666666666666664,6.110100926607788
175,5,0.48,0.022725779967159278,0.13506255263238898,3.132545155993432,52.33333333333333,1000,52.33333333333333,6.0644684662200845
175,6,0.4514285714285714,0.022725779967159278,0.13506255263238898,3.132545155993432,47.666666666666664,1000,47.666666666666664,5.301991240195622
175,7,0.4685714285714285,0.022725779967159278,0.13506255263238898,3.132545155993432,51.66666666666666,1000,51.66666666666666,5.897268670984712
175,8,0.48,0.022725779967159278,0.13506255263238898,3.132545155993432,55.99999999999999,1000,55.99999999999999,6.394442031083626
175,9,0.4742857142857143,0.022725779967159278,0.13506255263238898,3.132545155993432,46.33333333333333,1000,46.33333333333333,5.343739847293798
175,10,0.43999999999999995,0.022725779967159278,0.13506255263238898,3.132545155993432,54.0,1000,54.0,6.036923425424947
175,11,0.44571428571428573,0.022725779967159278,0.13506255263238898,3.132545155993432,52.333333333333336,1000,52.333333333333336,5.859465277082315
175,12,0.4742857142857143,0.022725779967159278,0.13506255263238898,3.132545155993432,49.66666666666666,1000,49.66666666666666,5.647024782032471
175,13,0.52,0.022725779967159278,0.13506255263238898,3.132545155993432,47.33333333333333,1000,47.33333333333333,5.696002496878354
175,14,0.4971428571428571,0.022725779967159278,0.13506255263238898,3.132545155993432,50.00000000000001,1000,50.00000000000001,5.906681715556451
175,15,0.48,0.022725779967159278,0.13506255263238898,3.132545155993432,49.666666666666664,1000,49.666666666666664,5.744562646538028
175,16,0.43999999999999995,0.022725779967159278,0.13506255263238898,3.132545155993432,49.66666666666666,1000,49.66666666666666,5.467073155618908
175,17,0.44571428571428573,0.022725779967159278,0.13506255263238898,3.132545155993432,55.666666666666664,1000,55.666666666666664,6.1553951042064625
175,18,0.5428571428571429,0.022725779967159278,0.13506255263238898,3.132545155993432,42.333333333333336,1000,42.333333333333336,5.217491947499509
175,19,0.38857142857142857,0.022725779967159278,0.13506255263238898,3.132545155993432,57.00000000000001,1000,57.00000000000001,6.101001739241044
