size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
145,0,0.5310344827586206,0.02739463601532567,0.045325512565128054,3.2798850574712644,37.66666666666667,1000,37.66666666666667,4.8419463487779835
145,1,0.4,0.02739463601532567,0.045325512565128054,3.2798850574712644,46.0,1000,46.0,5.291502622129181
145,2,0.45517241379310347,0.02739463601532567,0.045325512565128054,3.2798850574712644,45.666666666666664,1000,45.666666666666664,5.487359211051443
145,3,0.4275862068965517,0.02739463601532567,0.045325512565128054,3.2798850574712644,44.0,1000,44.0,5.228129047119373
145,4,0.48275862068965514,0.02739463601532567,0.045325512565128054,3.2798850574712644,40.0,1000,40.0,5.033222956847166
145,5,0.4413793103448276,0.02739463601532567,0.045325512565128054,3.2798850574712644,43.0,1000,43.0,5.217491947499509
145,6,0.3931034482758621,0.02739463601532567,0.045325512565128054,3.2798850574712644,44.333333333333336,1000,44.333333333333336,5.174724898753341
145,7,0.4275862068965517,0.02739463601532567,0.045325512565128054,3.2798850574712644,43.0,1000,43.0,5.131601439446884
145,8,0.33793103448275863,0.02739463601532567,0.045325512565128054,3.2798850574712644,49.99999999999999,1000,49.99999999999999,5.537749241945383
145,9,0.4482758620689655,0.02739463601532567,0.045325512565128054,3.2798850574712644,41.33333333333333,1000,41.33333333333333,5.033222956847166
145,10,0.40689655172413797,0.02739463601532567,0.045325512565128054,3.2798850574712644,46.66666666666666,1000,46.66666666666666,5.41602560309064
145,11,0.5241379310344827,0.02739463601532567,0.045325512565128054,3.2798850574712644,38.33333333333333,1000,38.33333333333333,4.910306620885412
145,12,0.4482758620689655,0.02739463601532567,0.045325512565128054,3.2798850574712644,43.33333333333333,1000,43.33333333333333,5.185449728701348
145,13,0.42068965517241375,0.02739463601532567,0.045325512565128054,3.2798850574712644,45.0,1000,45.0,5.301991240195622
145,14,0.4896551724137931,0.02739463601532567,0.045325512565128054,3.2798850574712644,42.33333333333333,1000,42.33333333333333,5.343739847293799
145,15,0.4137931034482759,0.02739463601532567,0.045325512565128054,3.2798850574712644,45.333333333333336,1000,45.333333333333336,5.354126134736337
145,16,0.503448275862069,0.02739463601532567,0.045325512565128054,3.2798850574712644,38.66666666666667,1000,38.66666666666667,4.96655480858378
145,17,0.46896551724137936,0.02739463601532567,0.045325512565128054,3.2798850574712644,37.666666666666664,1000,37.666666666666664,4.606758320361751
145,18,0.3448275862068966,0.02739463601532567,0.045325512565128054,3.2798850574712644,49.33333333333333,1000,49.33333333333333,5.436502143433363
145,19,0.3655172413793103,0.02739463601532567,0.045325512565128054,3.2798850574712644,49.666666666666664,1000,49.666666666666664,5.547772325697745
