size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.4,0.020407084324610098,0.10760907748120023,3.3300555114988106,62.33333333333333,1000,62.33333333333333,6.227180564089801
195,1,0.4,0.020407084324610098,0.10760907748120023,3.3300555114988106,60.33333333333333,1000,60.33333333333333,5.972157622389639
195,2,0.37948717948717947,0.020407084324610098,0.10760907748120023,3.3300555114988106,64.0,1000,64.0,6.2538876797645715
195,3,0.3589743589743589,0.020407084324610098,0.10760907748120023,3.3300555114988106,62.0,1000,62.0,6.0
195,4,0.3948717948717949,0.020407084324610098,0.10760907748120023,3.3300555114988106,68.0,1000,68.0,6.749485577105529
195,5,0.3948717948717949,0.020407084324610098,0.10760907748120023,3.3300555114988106,63.33333333333333,1000,63.33333333333333,6.3595946761129705
195,6,0.3538461538461538,0.020407084324610098,0.10760907748120023,3.3300555114988106,64.0,1000,64.0,6.110100926607787
195,7,0.36410256410256414,0.020407084324610098,0.10760907748120023,3.3300555114988106,62.0,1000,62.0,6.0
195,8,0.41025641025641024,0.020407084324610098,0.10760907748120023,3.3300555114988106,62.0,1000,62.0,6.2182527020592095
195,9,0.482051282051282,0.020407084324610098,0.10760907748120023,3.3300555114988106,49.33333333333333,1000,49.33333333333333,5.270462766947298
195,10,0.31794871794871793,0.020407084324610098,0.10760907748120023,3.3300555114988106,66.0,1000,66.0,6.21825270205921
195,11,0.41025641025641024,0.020407084324610098,0.10760907748120023,3.3300555114988106,62.0,1000,62.0,6.236095644623235
195,12,0.441025641025641,0.020407084324610098,0.10760907748120023,3.3300555114988106,51.66666666666667,1000,51.66666666666667,5.405758246742285
195,13,0.32307692307692304,0.020407084324610098,0.10760907748120023,3.3300555114988106,65.33333333333333,1000,65.33333333333333,6.146362971528591
195,14,0.42051282051282046,0.020407084324610098,0.10760907748120023,3.3300555114988106,65.0,1000,65.0,6.574360974438672
195,15,0.3948717948717949,0.020407084324610098,0.10760907748120023,3.3300555114988106,60.0,1000,60.0,5.962847939999439
195,16,0.4461538461538461,0.020407084324610098,0.10760907748120023,3.3300555114988106,54.99999999999999,1000,54.99999999999999,5.744562646538028
195,17,0.3435897435897436,0.020407084324610098,0.10760907748120023,3.3300555114988106,64.33333333333333,1000,64.33333333333333,6.1553951042064625
195,18,0.4256410256410257,0.020407084324610098,0.10760907748120023,3.3300555114988106,63.33333333333333,1000,63.33333333333333,6.446359868604572
195,19,0.36923076923076925,0.020407084324610098,0.10760907748120023,3.3300555114988106,62.0,1000,62.0,6.091888960832355
