size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.3846153846153846,0.020407084324610098,0.05756096501253215,3.36812053925456,66.33333333333333,1000,66.33333333333333,6.574360974438674
195,1,0.3897435897435897,0.020407084324610098,0.05756096501253215,3.36812053925456,63.0,1000,63.0,6.173419725817379
195,2,0.3897435897435897,0.020407084324610098,0.05756096501253215,3.36812053925456,63.0,1000,63.0,6.262764742685312
195,3,0.37435897435897436,0.020407084324610098,0.05756096501253215,3.36812053925456,65.33333333333333,1000,65.33333333333333,6.411794687223781
195,4,0.3846153846153846,0.020407084324610098,0.05756096501253215,3.36812053925456,59.666666666666664,1000,59.666666666666664,5.840471822645077
195,5,0.37435897435897436,0.020407084324610098,0.05756096501253215,3.36812053925456,57.666666666666664,1000,57.666666666666664,5.627314338711376
195,6,0.36410256410256414,0.020407084324610098,0.05756096501253215,3.36812053925456,65.33333333333334,1000,65.33333333333334,6.324555320336759
195,7,0.46153846153846156,0.020407084324610098,0.05756096501253215,3.36812053925456,59.0,1000,59.0,6.137317546507322
195,8,0.37435897435897436,0.020407084324610098,0.05756096501253215,3.36812053925456,63.33333333333333,1000,63.33333333333333,6.2182527020592095
195,9,0.37435897435897436,0.020407084324610098,0.05756096501253215,3.36812053925456,65.66666666666666,1000,65.66666666666666,6.350852961085883
195,10,0.3487179487179487,0.020407084324610098,0.05756096501253215,3.36812053925456,68.66666666666666,1000,68.66666666666666,6.616477747093069
195,11,0.42051282051282046,0.020407084324610098,0.05756096501253215,3.36812053925456,65.66666666666667,1000,65.66666666666667,6.60807586719967
195,12,0.3538461538461538,0.020407084324610098,0.05756096501253215,3.36812053925456,69.66666666666667,1000,69.66666666666667,6.790516262487787
195,13,0.3897435897435897,0.020407084324610098,0.05756096501253215,3.36812053925456,64.66666666666667,1000,64.66666666666667,6.429100507328636
195,14,0.3846153846153846,0.020407084324610098,0.05756096501253215,3.36812053925456,59.333333333333336,1000,59.333333333333336,5.868938953886336
195,15,0.3435897435897436,0.020407084324610098,0.05756096501253215,3.36812053925456,63.66666666666666,1000,63.66666666666666,6.137317546507322
195,16,0.4,0.020407084324610098,0.05756096501253215,3.36812053925456,60.999999999999986,1000,60.999999999999986,6.0827625302982185
195,17,0.41025641025641024,0.020407084324610098,0.05756096501253215,3.36812053925456,62.33333333333333,1000,62.33333333333333,6.315765107165472
195,18,0.37435897435897436,0.020407084324610098,0.05756096501253215,3.36812053925456,63.66666666666666,1000,63.66666666666666,6.209312003399052
195,19,0.33333333333333337,0.020407084324610098,0.05756096501253215,3.36812053925456,66.0,1000,66.0,6.271629240742259
