size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.32307692307692304,0.020407084324610098,0.0884624963940812,3.3066878139043085,71.33333333333334,1000,71.33333333333334,6.649979114420001
195,1,0.3128205128205128,0.020407084324610098,0.0884624963940812,3.3066878139043085,67.33333333333333,1000,67.33333333333333,6.306962642808166
195,2,0.3948717948717949,0.020407084324610098,0.0884624963940812,3.3066878139043085,65.0,1000,65.0,6.368324391514267
195,3,0.3589743589743589,0.020407084324610098,0.0884624963940812,3.3066878139043085,64.66666666666666,1000,64.66666666666666,6.2182527020592095
195,4,0.41538461538461535,0.020407084324610098,0.0884624963940812,3.3066878139043085,54.33333333333333,1000,54.33333333333333,5.507570547286101
195,5,0.37435897435897436,0.020407084324610098,0.0884624963940812,3.3066878139043085,67.0,1000,67.0,6.557438524302001
195,6,0.3487179487179487,0.020407084324610098,0.0884624963940812,3.3066878139043085,69.0,1000,69.0,6.591239977761729
195,7,0.33333333333333337,0.020407084324610098,0.0884624963940812,3.3066878139043085,63.66666666666667,1000,63.66666666666667,6.101001739241042
195,8,0.3128205128205128,0.020407084324610098,0.0884624963940812,3.3066878139043085,73.0,1000,73.0,6.8068592855540455
195,9,0.2666666666666667,0.020407084324610098,0.0884624963940812,3.3066878139043085,78.33333333333333,1000,78.33333333333333,7.06320670013903
195,10,0.3589743589743589,0.020407084324610098,0.0884624963940812,3.3066878139043085,63.33333333333333,1000,63.33333333333333,6.21825270205921
195,11,0.3897435897435897,0.020407084324610098,0.0884624963940812,3.3066878139043085,67.0,1000,67.0,6.608075867199669
195,12,0.37948717948717947,0.020407084324610098,0.0884624963940812,3.3066878139043085,71.33333333333333,1000,71.33333333333333,6.9602043392737
195,13,0.3435897435897436,0.020407084324610098,0.0884624963940812,3.3066878139043085,71.0,1000,71.0,6.855654600401044
195,14,0.3589743589743589,0.020407084324610098,0.0884624963940812,3.3066878139043085,59.33333333333333,1000,59.33333333333333,5.676462121975467
195,15,0.3384615384615385,0.020407084324610098,0.0884624963940812,3.3066878139043085,76.0,1000,76.0,7.211102550927978
195,16,0.3487179487179487,0.020407084324610098,0.0884624963940812,3.3066878139043085,62.66666666666667,1000,62.66666666666667,6.018490028422597
195,17,0.3384615384615385,0.020407084324610098,0.0884624963940812,3.3066878139043085,69.66666666666666,1000,69.66666666666666,6.60807586719967
195,18,0.3384615384615385,0.020407084324610098,0.0884624963940812,3.3066878139043085,69.33333333333334,1000,69.33333333333334,6.6332495807108005
195,19,0.3384615384615385,0.020407084324610098,0.0884624963940812,3.3066878139043085,68.33333333333333,1000,68.33333333333333,6.591239977761729
