size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.36410256410256414,0.020407084324610098,0.07364870166882585,3.3416864922019562,65.33333333333333,1000,65.33333333333333,6.306962642808167
195,1,0.4717948717948718,0.020407084324610098,0.07364870166882585,3.3416864922019562,54.666666666666664,1000,54.666666666666664,5.849976258261415
195,2,0.441025641025641,0.020407084324610098,0.07364870166882585,3.3416864922019562,61.33333333333333,1000,61.33333333333333,6.324555320336759
195,3,0.37948717948717947,0.020407084324610098,0.07364870166882585,3.3416864922019562,62.33333333333333,1000,62.33333333333333,6.137317546507322
195,4,0.3948717948717949,0.020407084324610098,0.07364870166882585,3.3416864922019562,63.333333333333336,1000,63.333333333333336,6.253887679764573
195,5,0.4256410256410257,0.020407084324610098,0.07364870166882585,3.3416864922019562,60.0,1000,60.0,6.110100926607786
195,6,0.41025641025641024,0.020407084324610098,0.07364870166882585,3.3416864922019562,66.66666666666666,1000,66.66666666666666,6.733003292241385
195,7,0.41538461538461535,0.020407084324610098,0.07364870166882585,3.3416864922019562,57.66666666666666,1000,57.66666666666666,5.7638721552635275
195,8,0.4,0.020407084324610098,0.07364870166882585,3.3416864922019562,59.666666666666664,1000,59.666666666666664,5.953523699830584
195,9,0.45128205128205123,0.020407084324610098,0.07364870166882585,3.3416864922019562,57.33333333333333,1000,57.33333333333333,6.036923425424944
195,10,0.3589743589743589,0.020407084324610098,0.07364870166882585,3.3416864922019562,63.66666666666666,1000,63.66666666666666,6.191391873668903
195,11,0.37435897435897436,0.020407084324610098,0.07364870166882585,3.3416864922019562,64.33333333333333,1000,64.33333333333333,6.385748020222672
195,12,0.31794871794871793,0.020407084324610098,0.07364870166882585,3.3416864922019562,68.33333333333334,1000,68.33333333333334,6.472162612982533
195,13,0.3589743589743589,0.020407084324610098,0.07364870166882585,3.3416864922019562,64.33333333333334,1000,64.33333333333334,6.1553951042064625
195,14,0.33333333333333337,0.020407084324610098,0.07364870166882585,3.3416864922019562,66.66666666666666,1000,66.66666666666666,6.306962642808167
195,15,0.37435897435897436,0.020407084324610098,0.07364870166882585,3.3416864922019562,61.66666666666667,1000,61.66666666666667,6.0644684662200845
195,16,0.4358974358974359,0.020407084324610098,0.07364870166882585,3.3416864922019562,54.33333333333333,1000,54.33333333333333,5.686240703077327
195,17,0.4358974358974359,0.020407084324610098,0.07364870166882585,3.3416864922019562,59.999999999999986,1000,59.999999999999986,6.146362971528591
195,18,0.3948717948717949,0.020407084324610098,0.07364870166882585,3.3416864922019562,64.66666666666667,1000,64.66666666666667,6.4807406984078595
195,19,0.3538461538461538,0.020407084324610098,0.07364870166882585,3.3416864922019562,67.66666666666666,1000,67.66666666666666,6.437735971942655
