size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.4,0.02409460458240946,0.040765800884500325,3.330081300813008,52.33333333333333,1000,52.33333333333333,5.587684871413403
165,1,0.4303030303030303,0.02409460458240946,0.040765800884500325,3.330081300813008,52.333333333333336,1000,52.333333333333336,5.802298395176403
165,2,0.4484848484848485,0.02409460458240946,0.040765800884500325,3.330081300813008,51.66666666666667,1000,51.66666666666667,5.783117190965824
165,3,0.38181818181818183,0.02409460458240946,0.040765800884500325,3.330081300813008,57.666666666666664,1000,57.666666666666664,6.173419725817379
165,4,0.3939393939393939,0.02409460458240946,0.040765800884500325,3.330081300813008,56.666666666666664,1000,56.666666666666664,6.091888960832355
165,5,0.33939393939393936,0.02409460458240946,0.040765800884500325,3.330081300813008,55.666666666666664,1000,55.666666666666664,5.783117190965824
165,6,0.37575757575757573,0.02409460458240946,0.040765800884500325,3.330081300813008,53.333333333333336,1000,53.333333333333336,5.6371781750959205
165,7,0.4666666666666667,0.02409460458240946,0.040765800884500325,3.330081300813008,44.99999999999999,1000,44.99999999999999,5.10990323891863
165,8,0.48484848484848486,0.02409460458240946,0.040765800884500325,3.330081300813008,56.999999999999986,1000,56.999999999999986,6.574360974438672
165,9,0.32727272727272727,0.02409460458240946,0.040765800884500325,3.330081300813008,55.66666666666666,1000,55.66666666666666,5.70574758954123
165,10,0.4242424242424242,0.02409460458240946,0.040765800884500325,3.330081300813008,54.666666666666664,1000,54.666666666666664,6.073622386096199
165,11,0.4121212121212121,0.02409460458240946,0.040765800884500325,3.330081300813008,50.33333333333333,1000,50.33333333333333,5.5677643628300215
165,12,0.38787878787878793,0.02409460458240946,0.040765800884500325,3.330081300813008,50.33333333333333,1000,50.33333333333333,5.3644923131436935
165,13,0.3939393939393939,0.02409460458240946,0.040765800884500325,3.330081300813008,52.666666666666664,1000,52.666666666666664,5.754225500544023
165,14,0.4,0.02409460458240946,0.040765800884500325,3.330081300813008,47.66666666666667,1000,47.66666666666667,5.196152422706631
165,15,0.4666666666666667,0.02409460458240946,0.040765800884500325,3.330081300813008,43.33333333333333,1000,43.33333333333333,4.988876515698588
165,16,0.3939393939393939,0.02409460458240946,0.040765800884500325,3.330081300813008,56.33333333333334,1000,56.33333333333334,6.08276253029822
165,17,0.4,0.02409460458240946,0.040765800884500325,3.330081300813008,56.66666666666666,1000,56.66666666666666,6.128258770283412
165,18,0.406060606060606,0.02409460458240946,0.040765800884500325,3.330081300813008,52.66666666666666,1000,52.66666666666666,5.696002496878354
165,19,0.33333333333333337,0.02409460458240946,0.040765800884500325,3.330081300813008,58.333333333333336,1000,58.333333333333336,6.027713773341708
