size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.38787878787878793,0.02409460458240946,0.11807567808408667,3.2360679970436066,55.66666666666666,1000,55.66666666666666,5.9907335852038095
165,1,0.4,0.02409460458240946,0.11807567808408667,3.2360679970436066,55.99999999999999,1000,55.99999999999999,6.091888960832355
165,2,0.4303030303030303,0.02409460458240946,0.11807567808408667,3.2360679970436066,51.33333333333333,1000,51.33333333333333,5.6960024968783545
165,3,0.33333333333333337,0.02409460458240946,0.11807567808408667,3.2360679970436066,57.33333333333333,1000,57.33333333333333,5.925462944877059
165,4,0.47878787878787876,0.02409460458240946,0.11807567808408667,3.2360679970436066,49.33333333333333,1000,49.33333333333333,5.715476066494081
165,5,0.4545454545454546,0.02409460458240946,0.11807567808408667,3.2360679970436066,47.66666666666667,1000,47.66666666666667,5.405758246742285
165,6,0.34545454545454546,0.02409460458240946,0.11807567808408667,3.2360679970436066,55.0,1000,55.0,5.725188012439222
165,7,0.5393939393939393,0.02409460458240946,0.11807567808408667,3.2360679970436066,43.666666666666664,1000,43.666666666666664,5.467073155618908
165,8,0.406060606060606,0.02409460458240946,0.11807567808408667,3.2360679970436066,50.0,1000,50.0,5.537749241945383
165,9,0.4,0.02409460458240946,0.11807567808408667,3.2360679970436066,50.99999999999999,1000,50.99999999999999,5.527707983925667
165,10,0.406060606060606,0.02409460458240946,0.11807567808408667,3.2360679970436066,48.66666666666667,1000,48.66666666666667,5.395471352079547
165,11,0.47878787878787876,0.02409460458240946,0.11807567808408667,3.2360679970436066,50.0,1000,50.0,5.773502691896257
165,12,0.4363636363636364,0.02409460458240946,0.11807567808408667,3.2360679970436066,47.666666666666664,1000,47.666666666666664,5.280993172584953
165,13,0.4121212121212121,0.02409460458240946,0.11807567808408667,3.2360679970436066,48.33333333333333,1000,48.33333333333333,5.259911279353166
165,14,0.33939393939393936,0.02409460458240946,0.11807567808408667,3.2360679970436066,56.0,1000,56.0,5.849976258261416
165,15,0.37575757575757573,0.02409460458240946,0.11807567808408667,3.2360679970436066,57.666666666666664,1000,57.666666666666664,6.101001739241042
165,16,0.35757575757575755,0.02409460458240946,0.11807567808408667,3.2360679970436066,54.0,1000,54.0,5.65685424949238
165,17,0.4181818181818182,0.02409460458240946,0.11807567808408667,3.2360679970436066,51.99999999999999,1000,51.99999999999999,5.754225500544024
165,18,0.4181818181818182,0.02409460458240946,0.11807567808408667,3.2360679970436066,46.66666666666666,1000,46.66666666666666,5.14241620684717
165,19,0.4303030303030303,0.02409460458240946,0.11807567808408667,3.2360679970436066,52.666666666666664,1000,52.666666666666664,5.887840577551898
