size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.4121212121212121,0.02409460458240946,0.10590135931061509,3.2382852919438285,47.66666666666666,1000,47.66666666666666,5.174724898753341
165,1,0.4545454545454546,0.02409460458240946,0.10590135931061509,3.2382852919438285,51.33333333333333,1000,51.33333333333333,5.754225500544023
165,2,0.49090909090909096,0.02409460458240946,0.10590135931061509,3.2382852919438285,49.0,1000,49.0,5.7638721552635275
165,3,0.4545454545454546,0.02409460458240946,0.10590135931061509,3.2382852919438285,51.66666666666666,1000,51.66666666666666,5.878397362849466
165,4,0.4303030303030303,0.02409460458240946,0.10590135931061509,3.2382852919438285,50.0,1000,50.0,5.557777333511022
165,5,0.4121212121212121,0.02409460458240946,0.10590135931061509,3.2382852919438285,52.33333333333333,1000,52.33333333333333,5.802298395176403
165,6,0.48484848484848486,0.02409460458240946,0.10590135931061509,3.2382852919438285,50.0,1000,50.0,5.90668171555645
165,7,0.4303030303030303,0.02409460458240946,0.10590135931061509,3.2382852919438285,50.0,1000,50.0,5.6371781750959205
165,8,0.37575757575757573,0.02409460458240946,0.10590135931061509,3.2382852919438285,51.33333333333333,1000,51.33333333333333,5.557777333511022
165,9,0.3939393939393939,0.02409460458240946,0.10590135931061509,3.2382852919438285,53.0,1000,53.0,5.7638721552635275
165,10,0.4303030303030303,0.02409460458240946,0.10590135931061509,3.2382852919438285,56.0,1000,56.0,6.164414002968976
165,11,0.47878787878787876,0.02409460458240946,0.10590135931061509,3.2382852919438285,46.33333333333333,1000,46.33333333333333,5.405758246742285
165,12,0.36363636363636365,0.02409460458240946,0.10590135931061509,3.2382852919438285,54.66666666666667,1000,54.66666666666667,5.830951894845302
165,13,0.4363636363636364,0.02409460458240946,0.10590135931061509,3.2382852919438285,45.666666666666664,1000,45.666666666666664,5.131601439446884
165,14,0.4484848484848485,0.02409460458240946,0.10590135931061509,3.2382852919438285,46.0,1000,46.0,5.206833117271103
165,15,0.4242424242424242,0.02409460458240946,0.10590135931061509,3.2382852919438285,49.33333333333333,1000,49.33333333333333,5.477225575051661
165,16,0.37575757575757573,0.02409460458240946,0.10590135931061509,3.2382852919438285,54.33333333333333,1000,54.33333333333333,5.7445626465380295
165,17,0.47878787878787876,0.02409460458240946,0.10590135931061509,3.2382852919438285,43.33333333333333,1000,43.33333333333333,5.033222956847165
165,18,0.3090909090909091,0.02409460458240946,0.10590135931061509,3.2382852919438285,61.0,1000,61.0,6.262764742685313
165,19,0.4727272727272728,0.02409460458240946,0.10590135931061509,3.2382852919438285,50.33333333333333,1000,50.33333333333333,5.744562646538029
