size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.35151515151515156,0.02409460458240946,0.08094358627327704,3.2488543976348856,56.66666666666667,1000,56.66666666666667,5.94418483337567
165,1,0.4545454545454546,0.02409460458240946,0.08094358627327704,3.2488543976348856,53.0,1000,53.0,5.934831271588284
165,2,0.33333333333333337,0.02409460458240946,0.08094358627327704,3.2488543976348856,62.33333333333333,1000,62.33333333333333,6.385748020222672
165,3,0.5151515151515151,0.02409460458240946,0.08094358627327704,3.2488543976348856,40.33333333333333,1000,40.33333333333333,4.887626099538393
165,4,0.4363636363636364,0.02409460458240946,0.08094358627327704,3.2488543976348856,56.66666666666665,1000,56.66666666666665,6.289320754704401
165,5,0.38181818181818183,0.02409460458240946,0.08094358627327704,3.2488543976348856,55.0,1000,55.0,5.916079783099616
165,6,0.37575757575757573,0.02409460458240946,0.08094358627327704,3.2488543976348856,54.666666666666664,1000,54.666666666666664,5.830951894845301
165,7,0.4121212121212121,0.02409460458240946,0.08094358627327704,3.2488543976348856,51.0,1000,51.0,5.627314338711377
165,8,0.38181818181818183,0.02409460458240946,0.08094358627327704,3.2488543976348856,52.33333333333334,1000,52.33333333333334,5.6075346137535735
165,9,0.3939393939393939,0.02409460458240946,0.08094358627327704,3.2488543976348856,54.0,1000,54.0,5.811865258054231
165,10,0.38787878787878793,0.02409460458240946,0.08094358627327704,3.2488543976348856,52.0,1000,52.0,5.6960024968783545
165,11,0.36363636363636365,0.02409460458240946,0.08094358627327704,3.2488543976348856,55.0,1000,55.0,5.897268670984712
165,12,0.3151515151515152,0.02409460458240946,0.08094358627327704,3.2488543976348856,55.666666666666664,1000,55.666666666666664,5.647024782032472
165,13,0.47878787878787876,0.02409460458240946,0.08094358627327704,3.2488543976348856,50.0,1000,50.0,5.8309518948453
165,14,0.4545454545454546,0.02409460458240946,0.08094358627327704,3.2488543976348856,51.33333333333333,1000,51.33333333333333,5.887840577551898
165,15,0.3151515151515152,0.02409460458240946,0.08094358627327704,3.2488543976348856,57.33333333333333,1000,57.33333333333333,5.868938953886336
165,16,0.32121212121212117,0.02409460458240946,0.08094358627327704,3.2488543976348856,58.00000000000001,1000,58.00000000000001,5.906681715556451
165,17,0.4242424242424242,0.02409460458240946,0.08094358627327704,3.2488543976348856,46.99999999999999,1000,46.99999999999999,5.280993172584952
165,18,0.4242424242424242,0.02409460458240946,0.08094358627327704,3.2488543976348856,53.0,1000,53.0,5.840471822645077
165,19,0.35757575757575755,0.02409460458240946,0.08094358627327704,3.2488543976348856,61.99999999999999,1000,61.99999999999999,6.48074069840786
