size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
135,0,0.45185185185185184,0.029408512990602542,0.1195110917716253,3.12106135986733,41.666666666666664,1000,41.666666666666664,5.343739847293799
135,1,0.4444444444444444,0.029408512990602542,0.1195110917716253,3.12106135986733,46.33333333333333,1000,46.33333333333333,5.840471822645078
135,2,0.4444444444444444,0.029408512990602542,0.1195110917716253,3.12106135986733,44.33333333333333,1000,44.33333333333333,5.5677643628300215
135,3,0.4814814814814815,0.029408512990602542,0.1195110917716253,3.12106135986733,41.33333333333333,1000,41.33333333333333,5.395471352079548
135,4,0.4222222222222223,0.029408512990602542,0.1195110917716253,3.12106135986733,38.33333333333333,1000,38.33333333333333,4.795831523312719
135,5,0.40740740740740744,0.029408512990602542,0.1195110917716253,3.12106135986733,45.33333333333333,1000,45.33333333333333,5.597618541248888
135,6,0.45185185185185184,0.029408512990602542,0.1195110917716253,3.12106135986733,38.666666666666664,1000,38.666666666666664,4.988876515698588
135,7,0.3925925925925926,0.029408512990602542,0.1195110917716253,3.12106135986733,40.666666666666664,1000,40.666666666666664,4.96655480858378
135,8,0.4740740740740741,0.029408512990602542,0.1195110917716253,3.12106135986733,37.33333333333333,1000,37.33333333333333,4.830458915396479
135,9,0.5185185185185186,0.029408512990602542,0.1195110917716253,3.12106135986733,38.66666666666666,1000,38.66666666666666,5.185449728701348
135,10,0.41481481481481486,0.029408512990602542,0.1195110917716253,3.12106135986733,45.66666666666667,1000,45.66666666666667,5.647024782032472
135,11,0.3851851851851852,0.029408512990602542,0.1195110917716253,3.12106135986733,47.0,1000,47.0,5.6075346137535735
135,12,0.4222222222222223,0.029408512990602542,0.1195110917716253,3.12106135986733,36.33333333333333,1000,36.33333333333333,4.509249752822893
135,13,0.5037037037037038,0.029408512990602542,0.1195110917716253,3.12106135986733,38.66666666666666,1000,38.66666666666666,5.206833117271103
135,14,0.45925925925925926,0.029408512990602542,0.1195110917716253,3.12106135986733,43.33333333333333,1000,43.33333333333333,5.537749241945383
135,15,0.45925925925925926,0.029408512990602542,0.1195110917716253,3.12106135986733,39.33333333333333,1000,39.33333333333333,5.0771820705759385
135,16,0.4444444444444444,0.029408512990602542,0.1195110917716253,3.12106135986733,39.66666666666667,1000,39.66666666666667,5.088112507491249
135,17,0.5259259259259259,0.029408512990602542,0.1195110917716253,3.12106135986733,32.66666666666666,1000,32.66666666666666,4.447221354708778
135,18,0.45185185185185184,0.029408512990602542,0.1195110917716253,3.12106135986733,43.0,1000,43.0,5.487359211051443
135,19,0.4740740740740741,0.029408512990602542,0.1195110917716253,3.12106135986733,42.0,1000,42.0,5.395471352079548
