size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.6,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.666666666666666,1000,3.666666666666666,1.5275252316519465
15,1,0.6666666666666667,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.333333333333333,1000,3.333333333333333,1.563471919941143
15,2,0.6,0.24761904761904763,0.4886243386243386,1.9619047619047618,4.333333333333333,1000,4.333333333333333,1.9148542155126762
15,3,0.4666666666666667,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.6666666666666665,1000,3.6666666666666665,1.4529663145135576
15,4,0.5333333333333333,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.9999999999999996,1000,3.9999999999999996,1.563471919941143
15,5,0.6,0.24761904761904763,0.4886243386243386,1.9619047619047618,4.666666666666666,1000,4.666666666666666,1.9436506316151
15,6,0.6666666666666667,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.0,1000,3.0,1.4529663145135578
15,7,0.6666666666666667,0.24761904761904763,0.4886243386243386,1.9619047619047618,4.0,1000,4.0,1.8856180831641267
15,8,0.6666666666666667,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.6666666666666665,1000,3.6666666666666665,1.7320508075688772
15,9,0.4666666666666667,0.24761904761904763,0.4886243386243386,1.9619047619047618,5.666666666666667,1000,5.666666666666667,2.0816659994661326
15,10,0.8,0.24761904761904763,0.4886243386243386,1.9619047619047618,1.3333333333333333,1000,1.3333333333333333,0.8164965809277259
15,11,0.5333333333333333,0.24761904761904763,0.4886243386243386,1.9619047619047618,4.666666666666666,1000,4.666666666666666,1.8257418583505536
15,12,0.6,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.6666666666666665,1000,3.6666666666666665,1.5986105077709065
15,13,0.8,0.24761904761904763,0.4886243386243386,1.9619047619047618,1.3333333333333333,1000,1.3333333333333333,0.8164965809277259
15,14,0.6666666666666667,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.3333333333333335,1000,3.3333333333333335,1.632993161855452
15,15,0.6666666666666667,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.0,1000,3.0,1.4529663145135576
15,16,0.7333333333333334,0.24761904761904763,0.4886243386243386,1.9619047619047618,2.6666666666666665,1000,2.6666666666666665,1.4907119849998598
15,17,0.6,0.24761904761904763,0.4886243386243386,1.9619047619047618,4.333333333333333,1000,4.333333333333333,1.9148542155126762
15,18,0.7333333333333334,0.24761904761904763,0.4886243386243386,1.9619047619047618,2.333333333333333,1000,2.333333333333333,1.2909944487358056
15,19,0.6,0.24761904761904763,0.4886243386243386,1.9619047619047618,3.6666666666666665,1000,3.6666666666666665,1.5986105077709065
