size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.5333333333333333,0.24761904761904763,0.14984126984126983,1.9904761904761905,5.0,1000,5.0,2.081665999466133
15,1,0.6666666666666667,0.24761904761904763,0.14984126984126983,1.9904761904761905,3.3333333333333335,1000,3.3333333333333335,1.632993161855452
15,2,0.6,0.24761904761904763,0.14984126984126983,1.9904761904761905,2.6666666666666665,1000,2.6666666666666665,1.1547005383792515
15,3,0.6,0.24761904761904763,0.14984126984126983,1.9904761904761905,4.333333333333333,1000,4.333333333333333,1.855921454276674
15,4,0.4666666666666667,0.24761904761904763,0.14984126984126983,1.9904761904761905,5.0,1000,5.0,1.9148542155126762
15,5,0.5333333333333333,0.24761904761904763,0.14984126984126983,1.9904761904761905,3.333333333333334,1000,3.333333333333334,1.4142135623730951
15,6,0.4666666666666667,0.24761904761904763,0.14984126984126983,1.9904761904761905,4.666666666666667,1000,4.666666666666667,1.8257418583505536
15,7,0.5333333333333333,0.24761904761904763,0.14984126984126983,1.9904761904761905,3.666666666666667,1000,3.666666666666667,1.5275252316519465
15,8,0.5333333333333333,0.24761904761904763,0.14984126984126983,1.9904761904761905,4.999999999999999,1000,4.999999999999999,1.9720265943665385
15,9,0.6666666666666667,0.24761904761904763,0.14984126984126983,1.9904761904761905,3.3333333333333335,1000,3.3333333333333335,1.632993161855452
15,10,0.6,0.24761904761904763,0.14984126984126983,1.9904761904761905,3.6666666666666665,1000,3.6666666666666665,1.6666666666666667
15,11,0.4666666666666667,0.24761904761904763,0.14984126984126983,1.9904761904761905,4.333333333333333,1000,4.333333333333333,1.6666666666666667
15,12,0.5333333333333333,0.24761904761904763,0.14984126984126983,1.9904761904761905,5.333333333333333,1000,5.333333333333333,2.1602468994692865
15,13,0.6,0.24761904761904763,0.14984126984126983,1.9904761904761905,4.0,1000,4.0,1.8257418583505538
15,14,0.6666666666666667,0.24761904761904763,0.14984126984126983,1.9904761904761905,2.333333333333333,1000,2.333333333333333,1.1055415967851332
15,15,0.6666666666666667,0.24761904761904763,0.14984126984126983,1.9904761904761905,2.6666666666666665,1000,2.6666666666666665,1.247219128924647
15,16,0.4666666666666667,0.24761904761904763,0.14984126984126983,1.9904761904761905,5.666666666666666,1000,5.666666666666666,2.1858128414340006
15,17,0.6,0.24761904761904763,0.14984126984126983,1.9904761904761905,4.666666666666667,1000,4.666666666666667,2.054804667656325
15,18,0.6,0.24761904761904763,0.14984126984126983,1.9904761904761905,4.0,1000,4.0,1.7638342073763937
15,19,0.4666666666666667,0.24761904761904763,0.14984126984126983,1.9904761904761905,6.333333333333333,1000,6.333333333333333,2.3333333333333335
