size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.0,1000,4.0,1.699673171197595
15,1,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.9148542155126762
15,2,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.666666666666666,1000,4.666666666666666,2.0
15,3,0.7333333333333334,0.24761904761904763,0.36079365079365083,2.038095238095238,2.6666666666666665,1000,2.6666666666666665,1.4142135623730951
15,4,0.8,0.24761904761904763,0.36079365079365083,2.038095238095238,1.6666666666666665,1000,1.6666666666666665,0.9999999999999999
15,5,0.6666666666666667,0.24761904761904763,0.36079365079365083,2.038095238095238,2.6666666666666665,1000,2.6666666666666665,1.247219128924647
15,6,0.7333333333333334,0.24761904761904763,0.36079365079365083,2.038095238095238,2.3333333333333335,1000,2.3333333333333335,1.2018504251546631
15,7,0.7333333333333334,0.24761904761904763,0.36079365079365083,2.038095238095238,2.9999999999999996,1000,2.9999999999999996,1.5986105077709065
15,8,0.4666666666666667,0.24761904761904763,0.36079365079365083,2.038095238095238,5.333333333333334,1000,5.333333333333334,2.054804667656325
15,9,0.5333333333333333,0.24761904761904763,0.36079365079365083,2.038095238095238,5.0,1000,5.0,2.0275875100994063
15,10,0.5333333333333333,0.24761904761904763,0.36079365079365083,2.038095238095238,4.999999999999999,1000,4.999999999999999,1.9720265943665385
15,11,0.7333333333333334,0.24761904761904763,0.36079365079365083,2.038095238095238,3.0,1000,3.0,1.5986105077709065
15,12,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.7950549357115013
15,13,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,3.3333333333333335,1000,3.3333333333333335,1.4907119849998596
15,14,0.6666666666666667,0.24761904761904763,0.36079365079365083,2.038095238095238,4.333333333333334,1000,4.333333333333334,2.0275875100994063
15,15,0.5333333333333333,0.24761904761904763,0.36079365079365083,2.038095238095238,5.0,1000,5.0,1.9720265943665385
15,16,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,3.666666666666667,1000,3.666666666666667,1.6666666666666667
15,17,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.0,1000,4.0,1.699673171197595
15,18,0.4666666666666667,0.24761904761904763,0.36079365079365083,2.038095238095238,4.666666666666666,1000,4.666666666666666,1.8257418583505536
15,19,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,5.0,1000,5.0,2.0816659994661326
