size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
125,0,0.52,0.03174193548387097,0.07868034971564382,3.2313548387096773,37.66666666666667,1000,37.66666666666667,5.280993172584952
125,1,0.488,0.03174193548387097,0.07868034971564382,3.2313548387096773,32.666666666666664,1000,32.666666666666664,4.496912521077347
125,2,0.48,0.03174193548387097,0.07868034971564382,3.2313548387096773,37.33333333333334,1000,37.33333333333334,5.077182070575938
125,3,0.43200000000000005,0.03174193548387097,0.07868034971564382,3.2313548387096773,42.66666666666667,1000,42.66666666666667,5.5176484524156155
125,4,0.512,0.03174193548387097,0.07868034971564382,3.2313548387096773,34.333333333333336,1000,34.333333333333336,4.864839839775474
125,5,0.504,0.03174193548387097,0.07868034971564382,3.2313548387096773,38.333333333333336,1000,38.333333333333336,5.23874454850057
125,6,0.488,0.03174193548387097,0.07868034971564382,3.2313548387096773,35.33333333333333,1000,35.33333333333333,4.830458915396478
125,7,0.46399999999999997,0.03174193548387097,0.07868034971564382,3.2313548387096773,32.66666666666667,1000,32.66666666666667,4.396968652757638
125,8,0.45599999999999996,0.03174193548387097,0.07868034971564382,3.2313548387096773,33.666666666666664,1000,33.666666666666664,4.459696053419883
125,9,0.52,0.03174193548387097,0.07868034971564382,3.2313548387096773,36.66666666666666,1000,36.66666666666666,5.120763831912404
125,10,0.504,0.03174193548387097,0.07868034971564382,3.2313548387096773,38.33333333333333,1000,38.33333333333333,5.301991240195622
125,11,0.42400000000000004,0.03174193548387097,0.07868034971564382,3.2313548387096773,35.0,1000,35.0,4.5338235029118135
125,12,0.512,0.03174193548387097,0.07868034971564382,3.2313548387096773,33.666666666666664,1000,33.666666666666664,4.818944098266986
125,13,0.44799999999999995,0.03174193548387097,0.07868034971564382,3.2313548387096773,36.333333333333336,1000,36.333333333333336,4.841946348777983
125,14,0.496,0.03174193548387097,0.07868034971564382,3.2313548387096773,34.333333333333336,1000,34.333333333333336,4.795831523312718
125,15,0.48,0.03174193548387097,0.07868034971564382,3.2313548387096773,35.333333333333336,1000,35.333333333333336,4.830458915396479
125,16,0.56,0.03174193548387097,0.07868034971564382,3.2313548387096773,29.999999999999996,1000,29.999999999999996,4.396968652757638
125,17,0.544,0.03174193548387097,0.07868034971564382,3.2313548387096773,31.0,1000,31.0,4.533823502911814
125,18,0.496,0.03174193548387097,0.07868034971564382,3.2313548387096773,35.0,1000,35.0,4.887626099538393
125,19,0.4,0.03174193548387097,0.07868034971564382,3.2313548387096773,38.66666666666667,1000,38.66666666666667,4.9216076867444665
