size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
125,0,0.43999999999999995,0.03174193548387097,0.10994143481740734,3.2254193548387096,35.33333333333333,1000,35.33333333333333,4.666666666666665
125,1,0.472,0.03174193548387097,0.10994143481740734,3.2254193548387096,36.66666666666667,1000,36.66666666666667,4.921607686744466
125,2,0.496,0.03174193548387097,0.10994143481740734,3.2254193548387096,37.00000000000001,1000,37.00000000000001,5.1747248987533405
125,3,0.41600000000000004,0.03174193548387097,0.10994143481740734,3.2254193548387096,38.99999999999999,1000,38.99999999999999,4.9777281743560255
125,4,0.552,0.03174193548387097,0.10994143481740734,3.2254193548387096,34.99999999999999,1000,34.99999999999999,5.066228051190221
125,5,0.42400000000000004,0.03174193548387097,0.10994143481740734,3.2254193548387096,37.99999999999999,1000,37.99999999999999,4.898979485566355
125,6,0.504,0.03174193548387097,0.10994143481740734,3.2254193548387096,30.999999999999996,1000,30.999999999999996,4.333333333333332
125,7,0.472,0.03174193548387097,0.10994143481740734,3.2254193548387096,35.33333333333334,1000,35.33333333333334,4.784233364802441
125,8,0.472,0.03174193548387097,0.10994143481740734,3.2254193548387096,39.333333333333336,1000,39.333333333333336,5.2915026221291805
125,9,0.43999999999999995,0.03174193548387097,0.10994143481740734,3.2254193548387096,39.0,1000,39.0,5.196152422706631
125,10,0.472,0.03174193548387097,0.10994143481740734,3.2254193548387096,40.0,1000,40.0,5.374838498865699
125,11,0.544,0.03174193548387097,0.10994143481740734,3.2254193548387096,28.33333333333333,1000,28.33333333333333,4.203173404306163
125,12,0.496,0.03174193548387097,0.10994143481740734,3.2254193548387096,36.00000000000001,1000,36.00000000000001,4.966554808583779
125,13,0.43200000000000005,0.03174193548387097,0.10994143481740734,3.2254193548387096,40.33333333333333,1000,40.33333333333333,5.301991240195622
125,14,0.392,0.03174193548387097,0.10994143481740734,3.2254193548387096,42.33333333333334,1000,42.33333333333334,5.3644923131436935
125,15,0.48,0.03174193548387097,0.10994143481740734,3.2254193548387096,35.0,1000,35.0,4.772607021092117
125,16,0.472,0.03174193548387097,0.10994143481740734,3.2254193548387096,36.00000000000001,1000,36.00000000000001,4.853406592853678
125,17,0.43999999999999995,0.03174193548387097,0.10994143481740734,3.2254193548387096,39.0,1000,39.0,5.131601439446883
125,18,0.512,0.03174193548387097,0.10994143481740734,3.2254193548387096,33.0,1000,33.0,4.654746681256313
125,19,0.40800000000000003,0.03174193548387097,0.10994143481740734,3.2254193548387096,41.33333333333333,1000,41.33333333333333,5.206833117271102
