size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
65,0,0.36923076923076925,0.06057692307692308,0.26239672634528555,2.7875,21.666666666666664,1000,21.666666666666664,3.7859388972001824
65,1,0.5384615384615384,0.06057692307692308,0.26239672634528555,2.7875,15.33333333333333,1000,15.33333333333333,3.0912061651652345
65,2,0.4,0.06057692307692308,0.26239672634528555,2.7875,22.666666666666664,1000,22.666666666666664,4.0
65,3,0.5076923076923077,0.06057692307692308,0.26239672634528555,2.7875,19.333333333333332,1000,19.333333333333332,3.7416573867739413
65,4,0.5384615384615384,0.06057692307692308,0.26239672634528555,2.7875,18.666666666666664,1000,18.666666666666664,3.6817870057290865
65,5,0.5692307692307692,0.06057692307692308,0.26239672634528555,2.7875,18.0,1000,18.0,3.6514837167011076
65,6,0.4461538461538461,0.06057692307692308,0.26239672634528555,2.7875,22.0,1000,22.0,3.9721250959376615
65,7,0.6153846153846154,0.06057692307692308,0.26239672634528555,2.7875,15.0,1000,15.0,3.214550253664318
65,8,0.4769230769230769,0.06057692307692308,0.26239672634528555,2.7875,19.333333333333332,1000,19.333333333333332,3.681787005729087
65,9,0.41538461538461535,0.06057692307692308,0.26239672634528555,2.7875,20.333333333333332,1000,20.333333333333332,3.696845502136472
65,10,0.49230769230769234,0.06057692307692308,0.26239672634528555,2.7875,17.333333333333332,1000,17.333333333333332,3.366501646120693
65,11,0.523076923076923,0.06057692307692308,0.26239672634528555,2.7875,17.0,1000,17.0,3.415650255319866
65,12,0.4461538461538461,0.06057692307692308,0.26239672634528555,2.7875,22.0,1000,22.0,4.0
65,13,0.5076923076923077,0.06057692307692308,0.26239672634528555,2.7875,16.666666666666664,1000,16.666666666666664,3.231786571610886
65,14,0.4461538461538461,0.06057692307692308,0.26239672634528555,2.7875,16.999999999999996,1000,16.999999999999996,3.1797973380564852
65,15,0.5846153846153845,0.06057692307692308,0.26239672634528555,2.7875,14.333333333333334,1000,14.333333333333334,3.073181485764296
65,16,0.46153846153846156,0.06057692307692308,0.26239672634528555,2.7875,20.333333333333332,1000,20.333333333333332,3.7859388972001824
65,17,0.523076923076923,0.06057692307692308,0.26239672634528555,2.7875,18.666666666666664,1000,18.666666666666664,3.6817870057290865
65,18,0.3846153846153846,0.06057692307692308,0.26239672634528555,2.7875,22.333333333333336,1000,22.333333333333336,3.986086914367133
65,19,0.46153846153846156,0.06057692307692308,0.26239672634528555,2.7875,21.333333333333332,1000,21.333333333333332,3.9157800414902435
