size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
65,0,0.5846153846153845,0.06057692307692308,0.12294406448252597,2.908173076923077,17.666666666666664,1000,17.666666666666664,3.6968455021364726
65,1,0.5538461538461539,0.06057692307692308,0.12294406448252597,2.908173076923077,16.999999999999996,1000,16.999999999999996,3.48010216963685
65,2,0.523076923076923,0.06057692307692308,0.12294406448252597,2.908173076923077,17.0,1000,17.0,3.3499585403736303
65,3,0.523076923076923,0.06057692307692308,0.12294406448252597,2.908173076923077,18.0,1000,18.0,3.559026084010437
65,4,0.5538461538461539,0.06057692307692308,0.12294406448252597,2.908173076923077,15.666666666666664,1000,15.666666666666664,3.1446603773522015
65,5,0.523076923076923,0.06057692307692308,0.12294406448252597,2.908173076923077,19.0,1000,19.0,3.6666666666666665
65,6,0.5692307692307692,0.06057692307692308,0.12294406448252597,2.908173076923077,17.0,1000,17.0,3.511884584284246
65,7,0.5692307692307692,0.06057692307692308,0.12294406448252597,2.908173076923077,21.0,1000,21.0,4.14996653266291
65,8,0.523076923076923,0.06057692307692308,0.12294406448252597,2.908173076923077,16.333333333333332,1000,16.333333333333332,3.2829526005987013
65,9,0.523076923076923,0.06057692307692308,0.12294406448252597,2.908173076923077,16.666666666666664,1000,16.666666666666664,3.197221015541813
65,10,0.5384615384615384,0.06057692307692308,0.12294406448252597,2.908173076923077,16.666666666666664,1000,16.666666666666664,3.2998316455372216
65,11,0.5384615384615384,0.06057692307692308,0.12294406448252597,2.908173076923077,19.0,1000,19.0,3.7564758898615485
65,12,0.5384615384615384,0.06057692307692308,0.12294406448252597,2.908173076923077,18.333333333333332,1000,18.333333333333332,3.6968455021364726
65,13,0.4461538461538461,0.06057692307692308,0.12294406448252597,2.908173076923077,17.0,1000,17.0,3.1797973380564852
65,14,0.523076923076923,0.06057692307692308,0.12294406448252597,2.908173076923077,17.333333333333332,1000,17.333333333333332,3.4641016151377544
65,15,0.5384615384615384,0.06057692307692308,0.12294406448252597,2.908173076923077,17.333333333333332,1000,17.333333333333332,3.4318767136623336
65,16,0.6153846153846154,0.06057692307692308,0.12294406448252597,2.908173076923077,16.333333333333332,1000,16.333333333333332,3.5433819375782165
65,17,0.46153846153846156,0.06057692307692308,0.12294406448252597,2.908173076923077,20.0,1000,20.0,3.681787005729087
65,18,0.5384615384615384,0.06057692307692308,0.12294406448252597,2.908173076923077,17.333333333333332,1000,17.333333333333332,3.4960294939005054
65,19,0.5538461538461539,0.06057692307692308,0.12294406448252597,2.908173076923077,18.333333333333332,1000,18.333333333333332,3.696845502136472
