size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
65,0,0.4461538461538461,0.06057692307692308,0.1551875575404987,2.8139423076923076,16.666666666666668,1000,16.666666666666668,3.0912061651652345
65,1,0.523076923076923,0.06057692307692308,0.1551875575404987,2.8139423076923076,19.333333333333332,1000,19.333333333333332,3.7712361663282534
65,2,0.6,0.06057692307692308,0.1551875575404987,2.8139423076923076,15.0,1000,15.0,3.214550253664318
65,3,0.3846153846153846,0.06057692307692308,0.1551875575404987,2.8139423076923076,20.333333333333332,1000,20.333333333333332,3.6666666666666665
65,4,0.5076923076923077,0.06057692307692308,0.1551875575404987,2.8139423076923076,19.333333333333332,1000,19.333333333333332,3.711842908553348
65,5,0.49230769230769234,0.06057692307692308,0.1551875575404987,2.8139423076923076,20.333333333333332,1000,20.333333333333332,3.9015666369065416
65,6,0.5384615384615384,0.06057692307692308,0.1551875575404987,2.8139423076923076,17.0,1000,17.0,3.3166247903554
65,7,0.46153846153846156,0.06057692307692308,0.1551875575404987,2.8139423076923076,19.666666666666668,1000,19.666666666666668,3.6968455021364726
65,8,0.4769230769230769,0.06057692307692308,0.1551875575404987,2.8139423076923076,16.333333333333332,1000,16.333333333333332,3.0731814857642954
65,9,0.41538461538461535,0.06057692307692308,0.1551875575404987,2.8139423076923076,19.999999999999996,1000,19.999999999999996,3.5901098714230026
65,10,0.4769230769230769,0.06057692307692308,0.1551875575404987,2.8139423076923076,19.666666666666664,1000,19.666666666666664,3.7859388972001824
65,11,0.49230769230769234,0.06057692307692308,0.1551875575404987,2.8139423076923076,16.666666666666664,1000,16.666666666666664,3.231786571610886
65,12,0.4461538461538461,0.06057692307692308,0.1551875575404987,2.8139423076923076,15.666666666666666,1000,15.666666666666666,2.808716591058786
65,13,0.523076923076923,0.06057692307692308,0.1551875575404987,2.8139423076923076,14.666666666666666,1000,14.666666666666666,2.9059326290271157
65,14,0.46153846153846156,0.06057692307692308,0.1551875575404987,2.8139423076923076,21.666666666666664,1000,21.666666666666664,4.013864859597431
65,15,0.41538461538461535,0.06057692307692308,0.1551875575404987,2.8139423076923076,18.999999999999996,1000,18.999999999999996,3.4156502553198664
65,16,0.46153846153846156,0.06057692307692308,0.1551875575404987,2.8139423076923076,22.666666666666668,1000,22.666666666666668,4.163331998932265
65,17,0.5384615384615384,0.06057692307692308,0.1551875575404987,2.8139423076923076,17.666666666666668,1000,17.666666666666668,3.5433819375782165
65,18,0.49230769230769234,0.06057692307692308,0.1551875575404987,2.8139423076923076,23.0,1000,23.0,4.281744192888376
65,19,0.4769230769230769,0.06057692307692308,0.1551875575404987,2.8139423076923076,17.666666666666664,1000,17.666666666666664,3.34995854037363
