size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
75,0,0.5066666666666666,0.05261261261261261,0.13317338217338218,2.9326126126126124,23.666666666666668,1000,23.666666666666668,4.203173404306164
75,1,0.5066666666666666,0.05261261261261261,0.13317338217338218,2.9326126126126124,20.333333333333332,1000,20.333333333333332,3.636237371545238
75,2,0.56,0.05261261261261261,0.13317338217338218,2.9326126126126124,17.33333333333333,1000,17.33333333333333,3.299831645537221
75,3,0.4666666666666667,0.05261261261261261,0.13317338217338218,2.9326126126126124,23.33333333333333,1000,23.33333333333333,3.9999999999999996
75,4,0.52,0.05261261261261261,0.13317338217338218,2.9326126126126124,20.666666666666668,1000,20.666666666666668,3.711842908553348
75,5,0.56,0.05261261261261261,0.13317338217338218,2.9326126126126124,17.0,1000,17.0,3.2489314482696545
75,6,0.41333333333333333,0.05261261261261261,0.13317338217338218,2.9326126126126124,21.666666666666664,1000,21.666666666666664,3.6666666666666665
75,7,0.5866666666666667,0.05261261261261261,0.13317338217338218,2.9326126126126124,18.333333333333332,1000,18.333333333333332,3.5746017649212027
75,8,0.41333333333333333,0.05261261261261261,0.13317338217338218,2.9326126126126124,25.33333333333333,1000,25.33333333333333,4.2163702135578385
75,9,0.45333333333333337,0.05261261261261261,0.13317338217338218,2.9326126126126124,26.0,1000,26.0,4.39696865275764
75,10,0.5066666666666666,0.05261261261261261,0.13317338217338218,2.9326126126126124,16.999999999999996,1000,16.999999999999996,2.9999999999999996
75,11,0.48,0.05261261261261261,0.13317338217338218,2.9326126126126124,20.0,1000,20.0,3.559026084010437
75,12,0.48,0.05261261261261261,0.13317338217338218,2.9326126126126124,26.666666666666664,1000,26.666666666666664,4.570436400267362
75,13,0.42666666666666664,0.05261261261261261,0.13317338217338218,2.9326126126126124,27.999999999999996,1000,27.999999999999996,4.666666666666666
75,14,0.5733333333333333,0.05261261261261261,0.13317338217338218,2.9326126126126124,19.333333333333332,1000,19.333333333333332,3.681787005729087
75,15,0.42666666666666664,0.05261261261261261,0.13317338217338218,2.9326126126126124,25.66666666666666,1000,25.66666666666666,4.2295258468165065
75,16,0.4933333333333333,0.05261261261261261,0.13317338217338218,2.9326126126126124,21.666666666666668,1000,21.666666666666668,3.8151743807531986
75,17,0.52,0.05261261261261261,0.13317338217338218,2.9326126126126124,22.66666666666667,1000,22.66666666666667,4.055175020198813
75,18,0.48,0.05261261261261261,0.13317338217338218,2.9326126126126124,24.333333333333336,1000,24.333333333333336,4.281744192888376
75,19,0.41333333333333333,0.05261261261261261,0.13317338217338218,2.9326126126126124,23.33333333333333,1000,23.33333333333333,3.944053188733077
