size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
75,0,0.42666666666666664,0.05261261261261261,0.20342205942205943,2.8864864864864863,24.0,1000,24.0,4.055175020198813
75,1,0.5866666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,20.333333333333332,1000,20.333333333333332,3.8729833462074166
75,2,0.4666666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,23.0,1000,23.0,4.04145188432738
75,3,0.4933333333333333,0.05261261261261261,0.20342205942205943,2.8864864864864863,20.0,1000,20.0,3.651483716701107
75,4,0.4933333333333333,0.05261261261261261,0.20342205942205943,2.8864864864864863,24.333333333333336,1000,24.333333333333336,4.307615994440027
75,5,0.45333333333333337,0.05261261261261261,0.20342205942205943,2.8864864864864863,23.333333333333332,1000,23.333333333333332,3.972125095937662
75,6,0.3466666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,22.999999999999996,1000,22.999999999999996,3.6362373715452376
75,7,0.5066666666666666,0.05261261261261261,0.20342205942205943,2.8864864864864863,22.333333333333332,1000,22.333333333333332,3.9860869143671325
75,8,0.4666666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,21.333333333333332,1000,21.333333333333332,3.6817870057290865
75,9,0.4,0.05261261261261261,0.20342205942205943,2.8864864864864863,27.999999999999996,1000,27.999999999999996,4.546060565661952
75,10,0.41333333333333333,0.05261261261261261,0.20342205942205943,2.8864864864864863,25.666666666666664,1000,25.666666666666664,4.255715111601234
75,11,0.5333333333333333,0.05261261261261261,0.20342205942205943,2.8864864864864863,19.666666666666668,1000,19.666666666666668,3.5746017649212027
75,12,0.41333333333333333,0.05261261261261261,0.20342205942205943,2.8864864864864863,29.333333333333332,1000,29.333333333333332,4.760952285695232
75,13,0.48,0.05261261261261261,0.20342205942205943,2.8864864864864863,21.33333333333333,1000,21.33333333333333,3.8005847503304593
75,14,0.5466666666666666,0.05261261261261261,0.20342205942205943,2.8864864864864863,18.33333333333333,1000,18.33333333333333,3.48010216963685
75,15,0.5333333333333333,0.05261261261261261,0.20342205942205943,2.8864864864864863,20.333333333333332,1000,20.333333333333332,3.7267799624996494
75,16,0.42666666666666664,0.05261261261261261,0.20342205942205943,2.8864864864864863,24.0,1000,24.0,3.944053188733077
75,17,0.42666666666666664,0.05261261261261261,0.20342205942205943,2.8864864864864863,22.0,1000,22.0,3.711842908553348
75,18,0.4666666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,18.999999999999996,1000,18.999999999999996,3.2489314482696545
75,19,0.4666666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,24.666666666666664,1000,24.666666666666664,4.2946995755750415
