size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
75,0,0.43999999999999995,0.05261261261261261,0.21946922862712342,2.84036036036036,19.666666666666664,1000,19.666666666666664,3.34995854037363
75,1,0.5066666666666666,0.05261261261261261,0.21946922862712342,2.84036036036036,25.666666666666668,1000,25.666666666666668,4.558264777059114
75,2,0.4666666666666667,0.05261261261261261,0.21946922862712342,2.84036036036036,24.999999999999996,1000,24.999999999999996,4.255715111601234
75,3,0.6,0.05261261261261261,0.21946922862712342,2.84036036036036,16.666666666666664,1000,16.666666666666664,3.3993463423951895
75,4,0.4666666666666667,0.05261261261261261,0.21946922862712342,2.84036036036036,23.333333333333332,1000,23.333333333333332,4.055175020198813
75,5,0.41333333333333333,0.05261261261261261,0.21946922862712342,2.84036036036036,23.999999999999996,1000,23.999999999999996,3.944053188733077
75,6,0.45333333333333337,0.05261261261261261,0.21946922862712342,2.84036036036036,24.999999999999996,1000,24.999999999999996,4.176654695380556
75,7,0.5466666666666666,0.05261261261261261,0.21946922862712342,2.84036036036036,20.0,1000,20.0,3.7712361663282534
75,8,0.4933333333333333,0.05261261261261261,0.21946922862712342,2.84036036036036,18.0,1000,18.0,3.1622776601683795
75,9,0.3733333333333333,0.05261261261261261,0.21946922862712342,2.84036036036036,27.666666666666668,1000,27.666666666666668,4.358898943540672
75,10,0.4666666666666667,0.05261261261261261,0.21946922862712342,2.84036036036036,23.33333333333333,1000,23.33333333333333,4.055175020198813
75,11,0.3866666666666667,0.05261261261261261,0.21946922862712342,2.84036036036036,21.666666666666664,1000,21.666666666666664,3.4480268109295333
75,12,0.45333333333333337,0.05261261261261261,0.21946922862712342,2.84036036036036,19.333333333333332,1000,19.333333333333332,3.3665016461206925
75,13,0.5066666666666666,0.05261261261261261,0.21946922862712342,2.84036036036036,22.666666666666668,1000,22.666666666666668,4.10960933531265
75,14,0.43999999999999995,0.05261261261261261,0.21946922862712342,2.84036036036036,22.666666666666664,1000,22.666666666666664,3.8586123009300746
75,15,0.56,0.05261261261261261,0.21946922862712342,2.84036036036036,17.666666666666664,1000,17.666666666666664,3.3829638550307397
75,16,0.43999999999999995,0.05261261261261261,0.21946922862712342,2.84036036036036,21.333333333333332,1000,21.333333333333332,3.651483716701107
75,17,0.4,0.05261261261261261,0.21946922862712342,2.84036036036036,25.0,1000,25.0,4.068851871911234
75,18,0.45333333333333337,0.05261261261261261,0.21946922862712342,2.84036036036036,24.333333333333332,1000,24.333333333333332,4.176654695380555
75,19,0.5733333333333333,0.05261261261261261,0.21946922862712342,2.84036036036036,20.0,1000,20.0,3.9157800414902435
