size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
105,0,0.48571428571428577,0.03772893772893773,0.13721115827838518,3.010989010989011,33.0,1000,33.0,4.841946348777983
105,1,0.4666666666666667,0.03772893772893773,0.13721115827838518,3.010989010989011,28.0,1000,28.0,4.2163702135578385
105,2,0.4476190476190476,0.03772893772893773,0.13721115827838518,3.010989010989011,31.33333333333333,1000,31.33333333333333,4.594682917363407
105,3,0.47619047619047616,0.03772893772893773,0.13721115827838518,3.010989010989011,32.333333333333336,1000,32.333333333333336,4.749268949591668
105,4,0.4571428571428572,0.03772893772893773,0.13721115827838518,3.010989010989011,30.666666666666668,1000,30.666666666666668,4.47213595499958
105,5,0.4095238095238095,0.03772893772893773,0.13721115827838518,3.010989010989011,34.33333333333333,1000,34.33333333333333,4.864839839775475
105,6,0.4666666666666667,0.03772893772893773,0.13721115827838518,3.010989010989011,32.0,1000,32.0,4.784233364802441
105,7,0.4095238095238095,0.03772893772893773,0.13721115827838518,3.010989010989011,33.666666666666664,1000,33.666666666666664,4.702245326555294
105,8,0.4571428571428572,0.03772893772893773,0.13721115827838518,3.010989010989011,38.0,1000,38.0,5.456901847914966
105,9,0.4476190476190476,0.03772893772893773,0.13721115827838518,3.010989010989011,34.333333333333336,1000,34.333333333333336,4.9777281743560255
105,10,0.4380952380952381,0.03772893772893773,0.13721115827838518,3.010989010989011,29.666666666666668,1000,29.666666666666668,4.281744192888376
105,11,0.5047619047619047,0.03772893772893773,0.13721115827838518,3.010989010989011,26.0,1000,26.0,3.944053188733077
105,12,0.48571428571428577,0.03772893772893773,0.13721115827838518,3.010989010989011,29.0,1000,29.0,4.281744192888375
105,13,0.48571428571428577,0.03772893772893773,0.13721115827838518,3.010989010989011,30.33333333333333,1000,30.33333333333333,4.558264777059113
105,14,0.5142857142857142,0.03772893772893773,0.13721115827838518,3.010989010989011,29.0,1000,29.0,4.5338235029118135
105,15,0.4285714285714286,0.03772893772893773,0.13721115827838518,3.010989010989011,34.33333333333333,1000,34.33333333333333,4.887626099538393
105,16,0.5142857142857142,0.03772893772893773,0.13721115827838518,3.010989010989011,24.333333333333336,1000,24.333333333333336,3.696845502136472
105,17,0.5238095238095238,0.03772893772893773,0.13721115827838518,3.010989010989011,24.666666666666664,1000,24.666666666666664,3.858612300930075
105,18,0.5238095238095238,0.03772893772893773,0.13721115827838518,3.010989010989011,30.666666666666668,1000,30.666666666666668,4.714045207910316
105,19,0.4666666666666667,0.03772893772893773,0.13721115827838518,3.010989010989011,34.33333333333333,1000,34.33333333333333,4.9777281743560255
