size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
105,0,0.5333333333333333,0.03772893772893773,0.17005078778918753,2.936263736263736,28.333333333333336,1000,28.333333333333336,4.509249752822893
105,1,0.5333333333333333,0.03772893772893773,0.17005078778918753,2.936263736263736,25.0,1000,25.0,4.013864859597431
105,2,0.4476190476190476,0.03772893772893773,0.17005078778918753,2.936263736263736,30.333333333333332,1000,30.333333333333332,4.384315479321968
105,3,0.3904761904761904,0.03772893772893773,0.17005078778918753,2.936263736263736,33.0,1000,33.0,4.5338235029118135
105,4,0.5142857142857142,0.03772893772893773,0.17005078778918753,2.936263736263736,32.0,1000,32.0,4.966554808583779
105,5,0.5428571428571429,0.03772893772893773,0.17005078778918753,2.936263736263736,29.666666666666668,1000,29.666666666666668,4.725815626252608
105,6,0.4476190476190476,0.03772893772893773,0.17005078778918753,2.936263736263736,33.666666666666664,1000,33.666666666666664,4.864839839775474
105,7,0.4571428571428572,0.03772893772893773,0.17005078778918753,2.936263736263736,33.33333333333333,1000,33.33333333333333,4.876246279442597
105,8,0.4095238095238095,0.03772893772893773,0.17005078778918753,2.936263736263736,36.0,1000,36.0,4.988876515698588
105,9,0.5142857142857142,0.03772893772893773,0.17005078778918753,2.936263736263736,28.0,1000,28.0,4.371625682868
105,10,0.4571428571428572,0.03772893772893773,0.17005078778918753,2.936263736263736,32.0,1000,32.0,4.690415759823429
105,11,0.4380952380952381,0.03772893772893773,0.17005078778918753,2.936263736263736,33.0,1000,33.0,4.795831523312719
105,12,0.5047619047619047,0.03772893772893773,0.17005078778918753,2.936263736263736,30.333333333333332,1000,30.333333333333332,4.654746681256313
105,13,0.4476190476190476,0.03772893772893773,0.17005078778918753,2.936263736263736,29.666666666666668,1000,29.666666666666668,4.358898943540673
105,14,0.4571428571428572,0.03772893772893773,0.17005078778918753,2.936263736263736,33.666666666666664,1000,33.666666666666664,4.932882862316247
105,15,0.4380952380952381,0.03772893772893773,0.17005078778918753,2.936263736263736,32.333333333333336,1000,32.333333333333336,4.725815626252608
105,16,0.4571428571428572,0.03772893772893773,0.17005078778918753,2.936263736263736,30.666666666666668,1000,30.666666666666668,4.521553322083512
105,17,0.4,0.03772893772893773,0.17005078778918753,2.936263736263736,34.33333333333333,1000,34.33333333333333,4.749268949591668
105,18,0.47619047619047616,0.03772893772893773,0.17005078778918753,2.936263736263736,33.33333333333333,1000,33.33333333333333,4.944132324730441
105,19,0.48571428571428577,0.03772893772893773,0.17005078778918753,2.936263736263736,34.33333333333333,1000,34.33333333333333,5.066228051190221
