size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
65,0,0.46153846153846156,0.06057692307692308,0.12519935318577852,2.9197115384615384,21.333333333333332,1000,21.333333333333332,4.0
65,1,0.6461538461538461,0.06057692307692308,0.12519935318577852,2.9197115384615384,13.666666666666666,1000,13.666666666666666,3.073181485764296
65,2,0.5384615384615384,0.06057692307692308,0.12519935318577852,2.9197115384615384,16.666666666666668,1000,16.666666666666668,3.2998316455372216
65,3,0.46153846153846156,0.06057692307692308,0.12519935318577852,2.9197115384615384,19.333333333333332,1000,19.333333333333332,3.620926830400072
65,4,0.5076923076923077,0.06057692307692308,0.12519935318577852,2.9197115384615384,21.666666666666668,1000,21.666666666666668,4.123105625617661
65,5,0.5384615384615384,0.06057692307692308,0.12519935318577852,2.9197115384615384,14.666666666666664,1000,14.666666666666664,2.943920288775949
65,6,0.5076923076923077,0.06057692307692308,0.12519935318577852,2.9197115384615384,20.666666666666664,1000,20.666666666666664,3.9440531887330774
65,7,0.46153846153846156,0.06057692307692308,0.12519935318577852,2.9197115384615384,22.333333333333332,1000,22.333333333333332,4.176654695380556
65,8,0.6307692307692307,0.06057692307692308,0.12519935318577852,2.9197115384615384,15.666666666666668,1000,15.666666666666668,3.3829638550307397
65,9,0.5076923076923077,0.06057692307692308,0.12519935318577852,2.9197115384615384,16.666666666666664,1000,16.666666666666664,3.2317865716108862
65,10,0.5076923076923077,0.06057692307692308,0.12519935318577852,2.9197115384615384,16.333333333333332,1000,16.333333333333332,3.2145502536643185
65,11,0.523076923076923,0.06057692307692308,0.12519935318577852,2.9197115384615384,17.0,1000,17.0,3.3829638550307397
65,12,0.6,0.06057692307692308,0.12519935318577852,2.9197115384615384,14.0,1000,14.0,3.055050463303893
65,13,0.5076923076923077,0.06057692307692308,0.12519935318577852,2.9197115384615384,17.666666666666664,1000,17.666666666666664,3.3829638550307397
65,14,0.4461538461538461,0.06057692307692308,0.12519935318577852,2.9197115384615384,17.333333333333336,1000,17.333333333333336,3.1622776601683795
65,15,0.5076923076923077,0.06057692307692308,0.12519935318577852,2.9197115384615384,18.666666666666664,1000,18.666666666666664,3.5590260840104366
65,16,0.49230769230769234,0.06057692307692308,0.12519935318577852,2.9197115384615384,18.666666666666668,1000,18.666666666666668,3.5901098714230026
65,17,0.4,0.06057692307692308,0.12519935318577852,2.9197115384615384,18.666666666666664,1000,18.666666666666664,3.2998316455372216
65,18,0.5384615384615384,0.06057692307692308,0.12519935318577852,2.9197115384615384,17.666666666666668,1000,17.666666666666668,3.5746017649212027
65,19,0.5076923076923077,0.06057692307692308,0.12519935318577852,2.9197115384615384,18.333333333333332,1000,18.333333333333332,3.5118845842842465
