size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
65,0,0.523076923076923,0.06057692307692308,0.26239672634528555,2.7875,20.333333333333332,1000,20.333333333333332,3.958114029012639
65,1,0.4307692307692308,0.06057692307692308,0.26239672634528555,2.7875,22.666666666666668,1000,22.666666666666668,4.0824829046386295
65,2,0.5384615384615384,0.06057692307692308,0.26239672634528555,2.7875,13.0,1000,13.0,2.516611478423583
65,3,0.46153846153846156,0.06057692307692308,0.26239672634528555,2.7875,18.666666666666668,1000,18.666666666666668,3.496029493900505
65,4,0.4769230769230769,0.06057692307692308,0.26239672634528555,2.7875,22.0,1000,22.0,4.0
65,5,0.523076923076923,0.06057692307692308,0.26239672634528555,2.7875,16.999999999999996,1000,16.999999999999996,3.3829638550307397
65,6,0.4461538461538461,0.06057692307692308,0.26239672634528555,2.7875,18.999999999999996,1000,18.999999999999996,3.511884584284246
65,7,0.4,0.06057692307692308,0.26239672634528555,2.7875,25.666666666666668,1000,25.666666666666668,4.43471156521669
65,8,0.4307692307692308,0.06057692307692308,0.26239672634528555,2.7875,20.0,1000,20.0,3.651483716701107
65,9,0.4461538461538461,0.06057692307692308,0.26239672634528555,2.7875,19.999999999999996,1000,19.999999999999996,3.651483716701107
65,10,0.4461538461538461,0.06057692307692308,0.26239672634528555,2.7875,22.666666666666664,1000,22.666666666666664,4.163331998932265
65,11,0.523076923076923,0.06057692307692308,0.26239672634528555,2.7875,15.33333333333333,1000,15.33333333333333,2.9814239699997196
65,12,0.49230769230769234,0.06057692307692308,0.26239672634528555,2.7875,18.333333333333336,1000,18.333333333333336,3.48010216963685
65,13,0.4769230769230769,0.06057692307692308,0.26239672634528555,2.7875,20.999999999999996,1000,20.999999999999996,3.9860869143671325
65,14,0.4769230769230769,0.06057692307692308,0.26239672634528555,2.7875,16.999999999999996,1000,16.999999999999996,3.144660377352201
65,15,0.49230769230769234,0.06057692307692308,0.26239672634528555,2.7875,20.333333333333332,1000,20.333333333333332,3.872983346207417
65,16,0.46153846153846156,0.06057692307692308,0.26239672634528555,2.7875,19.999999999999996,1000,19.999999999999996,3.711842908553348
65,17,0.4307692307692308,0.06057692307692308,0.26239672634528555,2.7875,23.666666666666664,1000,23.666666666666664,4.2295258468165065
65,18,0.49230769230769234,0.06057692307692308,0.26239672634528555,2.7875,19.666666666666668,1000,19.666666666666668,3.696845502136472
65,19,0.5076923076923077,0.06057692307692308,0.26239672634528555,2.7875,18.333333333333332,1000,18.333333333333332,3.4480268109295333
