size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
65,0,0.4461538461538461,0.06057692307692308,0.1551875575404987,2.8139423076923076,23.333333333333332,1000,23.333333333333332,4.189935029992178
65,1,0.4461538461538461,0.06057692307692308,0.1551875575404987,2.8139423076923076,16.333333333333332,1000,16.333333333333332,2.96273147243853
65,2,0.49230769230769234,0.06057692307692308,0.1551875575404987,2.8139423076923076,18.999999999999996,1000,18.999999999999996,3.5746017649212023
65,3,0.49230769230769234,0.06057692307692308,0.1551875575404987,2.8139423076923076,17.999999999999996,1000,17.999999999999996,3.431876713662333
65,4,0.5692307692307692,0.06057692307692308,0.1551875575404987,2.8139423076923076,14.333333333333334,1000,14.333333333333334,2.9627314724385294
65,5,0.5538461538461539,0.06057692307692308,0.1551875575404987,2.8139423076923076,22.0,1000,22.0,4.346134936801766
65,6,0.4461538461538461,0.06057692307692308,0.1551875575404987,2.8139423076923076,23.333333333333332,1000,23.333333333333332,4.2163702135578385
65,7,0.4,0.06057692307692308,0.1551875575404987,2.8139423076923076,21.000000000000004,1000,21.000000000000004,3.7564758898615485
65,8,0.4,0.06057692307692308,0.1551875575404987,2.8139423076923076,22.999999999999996,1000,22.999999999999996,4.013864859597431
65,9,0.46153846153846156,0.06057692307692308,0.1551875575404987,2.8139423076923076,20.666666666666664,1000,20.666666666666664,3.8005847503304597
65,10,0.49230769230769234,0.06057692307692308,0.1551875575404987,2.8139423076923076,18.333333333333332,1000,18.333333333333332,3.5433819375782165
65,11,0.3538461538461538,0.06057692307692308,0.1551875575404987,2.8139423076923076,22.666666666666664,1000,22.666666666666664,3.829708431025352
65,12,0.4769230769230769,0.06057692307692308,0.1551875575404987,2.8139423076923076,18.666666666666664,1000,18.666666666666664,3.559026084010437
65,13,0.5384615384615384,0.06057692307692308,0.1551875575404987,2.8139423076923076,19.333333333333332,1000,19.333333333333332,3.858612300930075
65,14,0.46153846153846156,0.06057692307692308,0.1551875575404987,2.8139423076923076,18.666666666666664,1000,18.666666666666664,3.496029493900505
65,15,0.4769230769230769,0.06057692307692308,0.1551875575404987,2.8139423076923076,20.666666666666664,1000,20.666666666666664,3.8297084310253524
65,16,0.49230769230769234,0.06057692307692308,0.1551875575404987,2.8139423076923076,19.333333333333332,1000,19.333333333333332,3.711842908553348
65,17,0.49230769230769234,0.06057692307692308,0.1551875575404987,2.8139423076923076,18.0,1000,18.0,3.496029493900505
65,18,0.4307692307692308,0.06057692307692308,0.1551875575404987,2.8139423076923076,20.666666666666664,1000,20.666666666666664,3.80058475033046
65,19,0.4769230769230769,0.06057692307692308,0.1551875575404987,2.8139423076923076,19.666666666666664,1000,19.666666666666664,3.696845502136472
