size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.6571428571428571,0.11092436974789915,0.20898783755926612,2.4487394957983195,6.999999999999999,1000,6.999999999999999,2.2852182001336816
35,1,0.8285714285714285,0.11092436974789915,0.20898783755926612,2.4487394957983195,4.333333333333333,1000,4.333333333333333,1.855921454276674
35,2,0.6,0.11092436974789915,0.20898783755926612,2.4487394957983195,8.333333333333334,1000,8.333333333333334,2.3804761428476167
35,3,0.5428571428571429,0.11092436974789915,0.20898783755926612,2.4487394957983195,9.666666666666666,1000,9.666666666666666,2.6457513110645907
35,4,0.5142857142857142,0.11092436974789915,0.20898783755926612,2.4487394957983195,12.333333333333334,1000,12.333333333333334,3.1797973380564852
35,5,0.6285714285714286,0.11092436974789915,0.20898783755926612,2.4487394957983195,10.333333333333332,1000,10.333333333333332,2.96273147243853
35,6,0.4,0.11092436974789915,0.20898783755926612,2.4487394957983195,11.0,1000,11.0,2.6874192494328497
35,7,0.4285714285714286,0.11092436974789915,0.20898783755926612,2.4487394957983195,11.333333333333334,1000,11.333333333333334,2.8284271247461903
35,8,0.5142857142857142,0.11092436974789915,0.20898783755926612,2.4487394957983195,12.666666666666666,1000,12.666666666666666,3.1622776601683795
35,9,0.4285714285714286,0.11092436974789915,0.20898783755926612,2.4487394957983195,10.333333333333334,1000,10.333333333333334,2.6034165586355513
35,10,0.48571428571428577,0.11092436974789915,0.20898783755926612,2.4487394957983195,11.666666666666666,1000,11.666666666666666,3.0368111930480994
35,11,0.4,0.11092436974789915,0.20898783755926612,2.4487394957983195,10.999999999999998,1000,10.999999999999998,2.6457513110645907
35,12,0.34285714285714286,0.11092436974789915,0.20898783755926612,2.4487394957983195,10.0,1000,10.0,2.309401076758503
35,13,0.5714285714285714,0.11092436974789915,0.20898783755926612,2.4487394957983195,10.333333333333332,1000,10.333333333333332,2.848001248439177
35,14,0.4571428571428572,0.11092436974789915,0.20898783755926612,2.4487394957983195,10.999999999999998,1000,10.999999999999998,2.8087165910587863
35,15,0.6285714285714286,0.11092436974789915,0.20898783755926612,2.4487394957983195,9.0,1000,9.0,2.6874192494328497
35,16,0.5428571428571429,0.11092436974789915,0.20898783755926612,2.4487394957983195,8.333333333333334,1000,8.333333333333334,2.23606797749979
35,17,0.6571428571428571,0.11092436974789915,0.20898783755926612,2.4487394957983195,8.333333333333334,1000,8.333333333333334,2.560381915956203
35,18,0.7714285714285715,0.11092436974789915,0.20898783755926612,2.4487394957983195,7.0,1000,7.0,2.560381915956203
35,19,0.5714285714285714,0.11092436974789915,0.20898783755926612,2.4487394957983195,10.999999999999998,1000,10.999999999999998,3.0
