size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.4285714285714286,0.11092436974789915,0.3325283446712018,2.4168067226890755,10.666666666666668,1000,10.666666666666668,2.6246692913372702
35,1,0.4285714285714286,0.11092436974789915,0.3325283446712018,2.4168067226890755,10.666666666666668,1000,10.666666666666668,2.6666666666666665
35,2,0.4285714285714286,0.11092436974789915,0.3325283446712018,2.4168067226890755,11.333333333333334,1000,11.333333333333334,2.748737083745107
35,3,0.5714285714285714,0.11092436974789915,0.3325283446712018,2.4168067226890755,9.666666666666666,1000,9.666666666666666,2.7284509239574835
35,4,0.5142857142857142,0.11092436974789915,0.3325283446712018,2.4168067226890755,9.666666666666666,1000,9.666666666666666,2.6034165586355513
35,5,0.37142857142857144,0.11092436974789915,0.3325283446712018,2.4168067226890755,12.666666666666666,1000,12.666666666666666,2.943920288775949
35,6,0.7428571428571429,0.11092436974789915,0.3325283446712018,2.4168067226890755,5.333333333333333,1000,5.333333333333333,1.8856180831641267
35,7,0.4571428571428572,0.11092436974789915,0.3325283446712018,2.4168067226890755,9.0,1000,9.0,2.23606797749979
35,8,0.6285714285714286,0.11092436974789915,0.3325283446712018,2.4168067226890755,7.333333333333334,1000,7.333333333333334,2.211083193570267
35,9,0.6,0.11092436974789915,0.3325283446712018,2.4168067226890755,8.666666666666666,1000,8.666666666666666,2.5819888974716116
35,10,0.5428571428571429,0.11092436974789915,0.3325283446712018,2.4168067226890755,10.0,1000,10.0,2.6666666666666665
35,11,0.5142857142857142,0.11092436974789915,0.3325283446712018,2.4168067226890755,13.0,1000,13.0,3.3166247903554
35,12,0.5714285714285714,0.11092436974789915,0.3325283446712018,2.4168067226890755,7.999999999999999,1000,7.999999999999999,2.3570226039551585
35,13,0.4285714285714286,0.11092436974789915,0.3325283446712018,2.4168067226890755,11.0,1000,11.0,2.7688746209726913
35,14,0.6,0.11092436974789915,0.3325283446712018,2.4168067226890755,8.0,1000,8.0,2.3094010767585034
35,15,0.4285714285714286,0.11092436974789915,0.3325283446712018,2.4168067226890755,12.666666666666668,1000,12.666666666666668,3.018461712712472
35,16,0.7142857142857143,0.11092436974789915,0.3325283446712018,2.4168067226890755,6.666666666666667,1000,6.666666666666667,2.2607766610417563
35,17,0.4571428571428572,0.11092436974789915,0.3325283446712018,2.4168067226890755,11.0,1000,11.0,2.7688746209726913
35,18,0.5428571428571429,0.11092436974789915,0.3325283446712018,2.4168067226890755,10.333333333333332,1000,10.333333333333332,2.848001248439177
35,19,0.5142857142857142,0.11092436974789915,0.3325283446712018,2.4168067226890755,11.333333333333332,1000,11.333333333333332,2.981423969999719
