size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.5142857142857142,0.11092436974789915,0.08532261389404246,2.5747899159663867,10.666666666666666,1000,10.666666666666666,2.70801280154532
35,1,0.7142857142857143,0.11092436974789915,0.08532261389404246,2.5747899159663867,6.333333333333333,1000,6.333333333333333,2.23606797749979
35,2,0.6,0.11092436974789915,0.08532261389404246,2.5747899159663867,7.999999999999999,1000,7.999999999999999,2.3570226039551585
35,3,0.5428571428571429,0.11092436974789915,0.08532261389404246,2.5747899159663867,10.333333333333332,1000,10.333333333333332,2.8087165910587863
35,4,0.5428571428571429,0.11092436974789915,0.08532261389404246,2.5747899159663867,10.333333333333334,1000,10.333333333333334,2.8087165910587863
35,5,0.6,0.11092436974789915,0.08532261389404246,2.5747899159663867,8.333333333333332,1000,8.333333333333332,2.472066162365221
35,6,0.5142857142857142,0.11092436974789915,0.08532261389404246,2.5747899159663867,8.666666666666666,1000,8.666666666666666,2.260776661041756
35,7,0.5142857142857142,0.11092436974789915,0.08532261389404246,2.5747899159663867,10.333333333333332,1000,10.333333333333332,2.7284509239574835
35,8,0.5428571428571429,0.11092436974789915,0.08532261389404246,2.5747899159663867,9.666666666666666,1000,9.666666666666666,2.6874192494328497
35,9,0.5142857142857142,0.11092436974789915,0.08532261389404246,2.5747899159663867,9.999999999999998,1000,9.999999999999998,2.581988897471611
35,10,0.5428571428571429,0.11092436974789915,0.08532261389404246,2.5747899159663867,8.333333333333332,1000,8.333333333333332,2.2852182001336816
35,11,0.5142857142857142,0.11092436974789915,0.08532261389404246,2.5747899159663867,10.0,1000,10.0,2.70801280154532
35,12,0.5142857142857142,0.11092436974789915,0.08532261389404246,2.5747899159663867,10.333333333333332,1000,10.333333333333332,2.8087165910587863
35,13,0.5428571428571429,0.11092436974789915,0.08532261389404246,2.5747899159663867,7.666666666666665,1000,7.666666666666665,2.1343747458109497
35,14,0.4285714285714286,0.11092436974789915,0.08532261389404246,2.5747899159663867,10.666666666666666,1000,10.666666666666666,2.6246692913372702
35,15,0.4571428571428572,0.11092436974789915,0.08532261389404246,2.5747899159663867,10.666666666666668,1000,10.666666666666668,2.6666666666666665
35,16,0.4571428571428572,0.11092436974789915,0.08532261389404246,2.5747899159663867,11.0,1000,11.0,2.7284509239574835
35,17,0.48571428571428577,0.11092436974789915,0.08532261389404246,2.5747899159663867,8.666666666666668,1000,8.666666666666668,2.260776661041756
35,18,0.5714285714285714,0.11092436974789915,0.08532261389404246,2.5747899159663867,9.666666666666666,1000,9.666666666666666,2.6874192494328497
35,19,0.6,0.11092436974789915,0.08532261389404246,2.5747899159663867,6.666666666666666,1000,6.666666666666666,1.9436506316151
