size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.5714285714285714,0.11092436974789915,0.14307977736549166,2.5176470588235293,8.666666666666666,1000,8.666666666666666,2.403700850309326
35,1,0.4285714285714286,0.11092436974789915,0.14307977736549166,2.5176470588235293,11.0,1000,11.0,2.7688746209726913
35,2,0.4,0.11092436974789915,0.14307977736549166,2.5176470588235293,12.000000000000002,1000,12.000000000000002,2.943920288775949
35,3,0.4571428571428572,0.11092436974789915,0.14307977736549166,2.5176470588235293,10.666666666666664,1000,10.666666666666664,2.7080128015453204
35,4,0.5428571428571429,0.11092436974789915,0.14307977736549166,2.5176470588235293,10.0,1000,10.0,2.788866755113585
35,5,0.4285714285714286,0.11092436974789915,0.14307977736549166,2.5176470588235293,12.666666666666666,1000,12.666666666666666,3.1269438398822866
35,6,0.7428571428571429,0.11092436974789915,0.14307977736549166,2.5176470588235293,6.666666666666666,1000,6.666666666666666,2.309401076758503
35,7,0.5428571428571429,0.11092436974789915,0.14307977736549166,2.5176470588235293,9.333333333333334,1000,9.333333333333334,2.494438257849294
35,8,0.5714285714285714,0.11092436974789915,0.14307977736549166,2.5176470588235293,10.666666666666668,1000,10.666666666666668,2.9059326290271157
35,9,0.37142857142857144,0.11092436974789915,0.14307977736549166,2.5176470588235293,11.0,1000,11.0,2.560381915956203
35,10,0.4285714285714286,0.11092436974789915,0.14307977736549166,2.5176470588235293,13.666666666666666,1000,13.666666666666666,3.2829526005987018
35,11,0.48571428571428577,0.11092436974789915,0.14307977736549166,2.5176470588235293,10.333333333333332,1000,10.333333333333332,2.6874192494328497
35,12,0.4571428571428572,0.11092436974789915,0.14307977736549166,2.5176470588235293,11.0,1000,11.0,2.6874192494328497
35,13,0.4,0.11092436974789915,0.14307977736549166,2.5176470588235293,10.666666666666668,1000,10.666666666666668,2.581988897471611
35,14,0.6285714285714286,0.11092436974789915,0.14307977736549166,2.5176470588235293,9.333333333333334,1000,9.333333333333334,2.7888667551135855
35,15,0.5428571428571429,0.11092436974789915,0.14307977736549166,2.5176470588235293,10.999999999999998,1000,10.999999999999998,2.9249881291307074
35,16,0.4285714285714286,0.11092436974789915,0.14307977736549166,2.5176470588235293,11.999999999999998,1000,11.999999999999998,2.9059326290271157
35,17,0.6571428571428571,0.11092436974789915,0.14307977736549166,2.5176470588235293,6.666666666666666,1000,6.666666666666666,2.160246899469287
35,18,0.5714285714285714,0.11092436974789915,0.14307977736549166,2.5176470588235293,8.333333333333332,1000,8.333333333333332,2.2852182001336816
35,19,0.2857142857142857,0.11092436974789915,0.14307977736549166,2.5176470588235293,14.000000000000002,1000,14.000000000000002,3.018461712712472
