size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.333333333333332,1000,10.333333333333332,2.7284509239574835
35,1,0.5714285714285714,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.0,1000,10.0,2.7888667551135855
35,2,0.6571428571428571,0.11092436974789915,0.16576376004947435,2.5798319327731094,7.333333333333333,1000,7.333333333333333,2.3570226039551585
35,3,0.4,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666668,1000,9.666666666666668,2.333333333333333
35,4,0.5142857142857142,0.11092436974789915,0.16576376004947435,2.5798319327731094,12.0,1000,12.0,3.091206165165234
35,5,0.6,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666666,1000,9.666666666666666,2.7688746209726913
35,6,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,7.999999999999999,1000,7.999999999999999,2.1602468994692865
35,7,0.6,0.11092436974789915,0.16576376004947435,2.5798319327731094,7.999999999999999,1000,7.999999999999999,2.309401076758503
35,8,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666666,1000,9.666666666666666,2.6034165586355518
35,9,0.48571428571428577,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.666666666666668,1000,10.666666666666668,2.70801280154532
35,10,0.4571428571428572,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666666,1000,9.666666666666666,2.4267032964268394
35,11,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666666,1000,9.666666666666666,2.6874192494328497
35,12,0.5142857142857142,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.666666666666666,1000,8.666666666666666,2.309401076758503
35,13,0.6571428571428571,0.11092436974789915,0.16576376004947435,2.5798319327731094,7.666666666666666,1000,7.666666666666666,2.3804761428476167
35,14,0.6,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.333333333333332,1000,9.333333333333332,2.6246692913372702
35,15,0.4285714285714286,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.666666666666666,1000,10.666666666666666,2.6246692913372702
35,16,0.6,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.0,1000,8.0,2.2607766610417563
35,17,0.48571428571428577,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.333333333333334,1000,10.333333333333334,2.728450923957483
35,18,0.48571428571428577,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666666,1000,9.666666666666666,2.516611478423583
35,19,0.6285714285714286,0.11092436974789915,0.16576376004947435,2.5798319327731094,6.999999999999999,1000,6.999999999999999,2.1343747458109497
