size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.6571428571428571,0.11092436974789915,0.09297258297258297,2.534453781512605,9.0,1000,9.0,2.7284509239574835
35,1,0.4,0.11092436974789915,0.09297258297258297,2.534453781512605,12.0,1000,12.0,2.8674417556808756
35,2,0.6,0.11092436974789915,0.09297258297258297,2.534453781512605,6.666666666666666,1000,6.666666666666666,2.0548046676563256
35,3,0.5714285714285714,0.11092436974789915,0.09297258297258297,2.534453781512605,9.333333333333332,1000,9.333333333333332,2.6246692913372702
35,4,0.5714285714285714,0.11092436974789915,0.09297258297258297,2.534453781512605,9.0,1000,9.0,2.560381915956203
35,5,0.6,0.11092436974789915,0.09297258297258297,2.534453781512605,8.666666666666666,1000,8.666666666666666,2.5385910352879693
35,6,0.5714285714285714,0.11092436974789915,0.09297258297258297,2.534453781512605,8.666666666666666,1000,8.666666666666666,2.494438257849294
35,7,0.5428571428571429,0.11092436974789915,0.09297258297258297,2.534453781512605,10.999999999999998,1000,10.999999999999998,2.96273147243853
35,8,0.5142857142857142,0.11092436974789915,0.09297258297258297,2.534453781512605,9.666666666666666,1000,9.666666666666666,2.6457513110645907
35,9,0.6,0.11092436974789915,0.09297258297258297,2.534453781512605,6.666666666666667,1000,6.666666666666667,1.8856180831641267
35,10,0.5714285714285714,0.11092436974789915,0.09297258297258297,2.534453781512605,8.666666666666666,1000,8.666666666666666,2.403700850309326
35,11,0.6,0.11092436974789915,0.09297258297258297,2.534453781512605,9.999999999999998,1000,9.999999999999998,2.8674417556808756
35,12,0.48571428571428577,0.11092436974789915,0.09297258297258297,2.534453781512605,11.666666666666668,1000,11.666666666666668,3.0
35,13,0.5428571428571429,0.11092436974789915,0.09297258297258297,2.534453781512605,8.333333333333332,1000,8.333333333333332,2.333333333333333
35,14,0.5714285714285714,0.11092436974789915,0.09297258297258297,2.534453781512605,7.999999999999999,1000,7.999999999999999,2.2607766610417563
35,15,0.5714285714285714,0.11092436974789915,0.09297258297258297,2.534453781512605,9.333333333333332,1000,9.333333333333332,2.6246692913372702
35,16,0.6,0.11092436974789915,0.09297258297258297,2.534453781512605,7.666666666666665,1000,7.666666666666665,2.3333333333333335
35,17,0.48571428571428577,0.11092436974789915,0.09297258297258297,2.534453781512605,8.0,1000,8.0,2.0
35,18,0.5142857142857142,0.11092436974789915,0.09297258297258297,2.534453781512605,8.666666666666666,1000,8.666666666666666,2.260776661041756
35,19,0.6285714285714286,0.11092436974789915,0.09297258297258297,2.534453781512605,9.333333333333332,1000,9.333333333333332,2.748737083745107
