size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.4666666666666667,0.08686868686868687,0.2175785459843431,2.573737373737374,11.333333333333334,1000,11.333333333333334,2.5385910352879693
45,1,0.5555555555555556,0.08686868686868687,0.2175785459843431,2.573737373737374,12.0,1000,12.0,2.9059326290271152
45,2,0.5555555555555556,0.08686868686868687,0.2175785459843431,2.573737373737374,10.666666666666668,1000,10.666666666666668,2.6666666666666665
45,3,0.5333333333333333,0.08686868686868687,0.2175785459843431,2.573737373737374,12.666666666666666,1000,12.666666666666666,3.055050463303893
45,4,0.4444444444444444,0.08686868686868687,0.2175785459843431,2.573737373737374,16.0,1000,16.0,3.527668414752787
45,5,0.5555555555555556,0.08686868686868687,0.2175785459843431,2.573737373737374,13.666666666666668,1000,13.666666666666668,3.3166247903553994
45,6,0.6444444444444444,0.08686868686868687,0.2175785459843431,2.573737373737374,11.0,1000,11.0,2.9999999999999996
45,7,0.48888888888888893,0.08686868686868687,0.2175785459843431,2.573737373737374,13.0,1000,13.0,2.8867513459481287
45,8,0.5333333333333333,0.08686868686868687,0.2175785459843431,2.573737373737374,13.333333333333334,1000,13.333333333333334,3.162277660168379
45,9,0.6222222222222222,0.08686868686868687,0.2175785459843431,2.573737373737374,11.666666666666668,1000,11.666666666666668,3.0731814857642954
45,10,0.5333333333333333,0.08686868686868687,0.2175785459843431,2.573737373737374,12.333333333333332,1000,12.333333333333332,2.8867513459481287
45,11,0.5555555555555556,0.08686868686868687,0.2175785459843431,2.573737373737374,10.666666666666666,1000,10.666666666666666,2.6666666666666665
45,12,0.6222222222222222,0.08686868686868687,0.2175785459843431,2.573737373737374,8.333333333333332,1000,8.333333333333332,2.2852182001336816
45,13,0.4444444444444444,0.08686868686868687,0.2175785459843431,2.573737373737374,14.333333333333334,1000,14.333333333333334,3.1797973380564852
45,14,0.5111111111111111,0.08686868686868687,0.2175785459843431,2.573737373737374,12.333333333333332,1000,12.333333333333332,2.848001248439177
45,15,0.5555555555555556,0.08686868686868687,0.2175785459843431,2.573737373737374,11.666666666666668,1000,11.666666666666668,2.8867513459481287
45,16,0.5777777777777777,0.08686868686868687,0.2175785459843431,2.573737373737374,9.333333333333334,1000,9.333333333333334,2.403700850309326
45,17,0.4444444444444444,0.08686868686868687,0.2175785459843431,2.573737373737374,14.333333333333336,1000,14.333333333333336,3.144660377352201
45,18,0.4666666666666667,0.08686868686868687,0.2175785459843431,2.573737373737374,9.666666666666668,1000,9.666666666666668,2.185812841434
45,19,0.5777777777777777,0.08686868686868687,0.2175785459843431,2.573737373737374,9.666666666666666,1000,9.666666666666666,2.4267032964268394
