size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.5333333333333333,0.08686868686868687,0.25940485765047167,2.585858585858586,12.999999999999998,1000,12.999999999999998,3.073181485764296
45,1,0.48888888888888893,0.08686868686868687,0.25940485765047167,2.585858585858586,11.333333333333334,1000,11.333333333333334,2.494438257849294
45,2,0.4,0.08686868686868687,0.25940485765047167,2.585858585858586,16.999999999999996,1000,16.999999999999996,3.5433819375782165
45,3,0.48888888888888893,0.08686868686868687,0.25940485765047167,2.585858585858586,12.666666666666666,1000,12.666666666666666,2.9059326290271152
45,4,0.6,0.08686868686868687,0.25940485765047167,2.585858585858586,11.0,1000,11.0,2.848001248439177
45,5,0.4444444444444444,0.08686868686868687,0.25940485765047167,2.585858585858586,13.000000000000002,1000,13.000000000000002,2.848001248439177
45,6,0.4666666666666667,0.08686868686868687,0.25940485765047167,2.585858585858586,13.000000000000002,1000,13.000000000000002,2.962731472438529
45,7,0.5333333333333333,0.08686868686868687,0.25940485765047167,2.585858585858586,13.999999999999998,1000,13.999999999999998,3.197221015541813
45,8,0.5333333333333333,0.08686868686868687,0.25940485765047167,2.585858585858586,14.0,1000,14.0,3.265986323710904
45,9,0.4444444444444444,0.08686868686868687,0.25940485765047167,2.585858585858586,14.666666666666666,1000,14.666666666666666,3.2317865716108862
45,10,0.4222222222222223,0.08686868686868687,0.25940485765047167,2.585858585858586,16.666666666666668,1000,16.666666666666668,3.5590260840104366
45,11,0.4,0.08686868686868687,0.25940485765047167,2.585858585858586,19.333333333333336,1000,19.333333333333336,3.9440531887330774
45,12,0.48888888888888893,0.08686868686868687,0.25940485765047167,2.585858585858586,11.333333333333334,1000,11.333333333333334,2.6246692913372702
45,13,0.4666666666666667,0.08686868686868687,0.25940485765047167,2.585858585858586,14.999999999999998,1000,14.999999999999998,3.3166247903553994
45,14,0.37777777777777777,0.08686868686868687,0.25940485765047167,2.585858585858586,17.0,1000,17.0,3.5118845842842465
45,15,0.5333333333333333,0.08686868686868687,0.25940485765047167,2.585858585858586,11.666666666666666,1000,11.666666666666666,2.808716591058786
45,16,0.5111111111111111,0.08686868686868687,0.25940485765047167,2.585858585858586,13.666666666666666,1000,13.666666666666666,3.214550253664318
45,17,0.4,0.08686868686868687,0.25940485765047167,2.585858585858586,16.666666666666664,1000,16.666666666666664,3.496029493900505
45,18,0.4444444444444444,0.08686868686868687,0.25940485765047167,2.585858585858586,13.999999999999998,1000,13.999999999999998,3.055050463303893
45,19,0.48888888888888893,0.08686868686868687,0.25940485765047167,2.585858585858586,13.000000000000002,1000,13.000000000000002,3.036811193048099
