size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.5555555555555556,0.08686868686868687,0.13831522507993094,2.591919191919192,12.0,1000,12.0,2.943920288775949
45,1,0.5555555555555556,0.08686868686868687,0.13831522507993094,2.591919191919192,9.333333333333332,1000,9.333333333333332,2.309401076758503
45,2,0.4,0.08686868686868687,0.13831522507993094,2.591919191919192,14.333333333333334,1000,14.333333333333334,3.1091263510296048
45,3,0.48888888888888893,0.08686868686868687,0.13831522507993094,2.591919191919192,11.333333333333334,1000,11.333333333333334,2.6246692913372702
45,4,0.5555555555555556,0.08686868686868687,0.13831522507993094,2.591919191919192,12.333333333333332,1000,12.333333333333332,2.96273147243853
45,5,0.5111111111111111,0.08686868686868687,0.13831522507993094,2.591919191919192,12.0,1000,12.0,2.867441755680875
45,6,0.5111111111111111,0.08686868686868687,0.13831522507993094,2.591919191919192,12.333333333333332,1000,12.333333333333332,2.848001248439177
45,7,0.4666666666666667,0.08686868686868687,0.13831522507993094,2.591919191919192,15.666666666666666,1000,15.666666666666666,3.5433819375782165
45,8,0.6,0.08686868686868687,0.13831522507993094,2.591919191919192,9.0,1000,9.0,2.3333333333333335
45,9,0.4444444444444444,0.08686868686868687,0.13831522507993094,2.591919191919192,12.666666666666668,1000,12.666666666666668,2.788866755113585
45,10,0.48888888888888893,0.08686868686868687,0.13831522507993094,2.591919191919192,13.333333333333334,1000,13.333333333333334,3.091206165165234
45,11,0.5111111111111111,0.08686868686868687,0.13831522507993094,2.591919191919192,11.333333333333334,1000,11.333333333333334,2.7487370837451066
45,12,0.5777777777777777,0.08686868686868687,0.13831522507993094,2.591919191919192,10.666666666666666,1000,10.666666666666666,2.7487370837451066
45,13,0.4444444444444444,0.08686868686868687,0.13831522507993094,2.591919191919192,13.333333333333332,1000,13.333333333333332,2.9059326290271152
45,14,0.5111111111111111,0.08686868686868687,0.13831522507993094,2.591919191919192,11.666666666666668,1000,11.666666666666668,2.7688746209726913
45,15,0.48888888888888893,0.08686868686868687,0.13831522507993094,2.591919191919192,14.666666666666666,1000,14.666666666666666,3.3665016461206925
45,16,0.5333333333333333,0.08686868686868687,0.13831522507993094,2.591919191919192,10.333333333333332,1000,10.333333333333332,2.3804761428476167
45,17,0.37777777777777777,0.08686868686868687,0.13831522507993094,2.591919191919192,14.000000000000002,1000,14.000000000000002,2.9059326290271152
45,18,0.5333333333333333,0.08686868686868687,0.13831522507993094,2.591919191919192,12.666666666666666,1000,12.666666666666666,3.0912061651652345
45,19,0.4666666666666667,0.08686868686868687,0.13831522507993094,2.591919191919192,12.666666666666664,1000,12.666666666666664,2.867441755680875
