size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.4666666666666667,0.08686868686868687,0.21131254061078622,2.597979797979798,16.0,1000,16.0,3.559026084010437
45,1,0.4222222222222223,0.08686868686868687,0.21131254061078622,2.597979797979798,15.333333333333334,1000,15.333333333333334,3.333333333333333
45,2,0.3555555555555555,0.08686868686868687,0.21131254061078622,2.597979797979798,16.0,1000,16.0,3.2317865716108853
45,3,0.5333333333333333,0.08686868686868687,0.21131254061078622,2.597979797979798,11.333333333333334,1000,11.333333333333334,2.7080128015453195
45,4,0.4444444444444444,0.08686868686868687,0.21131254061078622,2.597979797979798,14.666666666666668,1000,14.666666666666668,3.2659863237109037
45,5,0.5777777777777777,0.08686868686868687,0.21131254061078622,2.597979797979798,11.333333333333334,1000,11.333333333333334,2.788866755113585
45,6,0.48888888888888893,0.08686868686868687,0.21131254061078622,2.597979797979798,13.666666666666666,1000,13.666666666666666,3.1797973380564852
45,7,0.5555555555555556,0.08686868686868687,0.21131254061078622,2.597979797979798,13.0,1000,13.0,3.144660377352201
45,8,0.5111111111111111,0.08686868686868687,0.21131254061078622,2.597979797979798,10.333333333333332,1000,10.333333333333332,2.3804761428476167
45,9,0.5555555555555556,0.08686868686868687,0.21131254061078622,2.597979797979798,11.666666666666666,1000,11.666666666666666,2.924988129130707
45,10,0.48888888888888893,0.08686868686868687,0.21131254061078622,2.597979797979798,12.666666666666666,1000,12.666666666666666,2.82842712474619
45,11,0.48888888888888893,0.08686868686868687,0.21131254061078622,2.597979797979798,14.000000000000002,1000,14.000000000000002,3.231786571610886
45,12,0.4,0.08686868686868687,0.21131254061078622,2.597979797979798,15.666666666666666,1000,15.666666666666666,3.3166247903554
45,13,0.48888888888888893,0.08686868686868687,0.21131254061078622,2.597979797979798,11.999999999999998,1000,11.999999999999998,2.7888667551135846
45,14,0.6222222222222222,0.08686868686868687,0.21131254061078622,2.597979797979798,11.0,1000,11.0,2.924988129130707
45,15,0.48888888888888893,0.08686868686868687,0.21131254061078622,2.597979797979798,15.333333333333332,1000,15.333333333333332,3.4641016151377544
45,16,0.4,0.08686868686868687,0.21131254061078622,2.597979797979798,13.333333333333332,1000,13.333333333333332,2.7487370837451066
45,17,0.5111111111111111,0.08686868686868687,0.21131254061078622,2.597979797979798,14.333333333333332,1000,14.333333333333332,3.3166247903553994
45,18,0.5111111111111111,0.08686868686868687,0.21131254061078622,2.597979797979798,11.333333333333332,1000,11.333333333333332,2.666666666666666
45,19,0.48888888888888893,0.08686868686868687,0.21131254061078622,2.597979797979798,11.666666666666668,1000,11.666666666666668,2.7284509239574826
