size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
145,0,0.8137931034482758,0.062164750957854405,0.06073261987055085,2.503544061302682,12.0,1000,12.0,2.494438257849294
145,1,0.8344827586206897,0.062164750957854405,0.06073261987055085,2.503544061302682,12.333333333333332,1000,12.333333333333332,2.848001248439177
145,2,0.8482758620689655,0.062164750957854405,0.06073261987055085,2.503544061302682,12.0,1000,12.0,2.8284271247461903
145,3,0.8482758620689655,0.062164750957854405,0.06073261987055085,2.503544061302682,11.0,1000,11.0,2.6034165586355513
145,4,0.8758620689655172,0.062164750957854405,0.06073261987055085,2.503544061302682,10.333333333333332,1000,10.333333333333332,2.6457513110645907
