size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
5,0,0.0,0.4,0.0,1.8,2.6666666666666665,1000,2.6666666666666665,1.3333333333333333
5,1,0.19999999999999996,0.4,0.0,1.8,2.3333333333333335,1000,2.3333333333333335,1.2909944487358056
5,2,0.0,0.4,0.0,1.8,1.9999999999999998,1000,1.9999999999999998,0.9428090415820632
5,3,0.19999999999999996,0.4,0.0,1.8,2.6666666666666665,1000,2.6666666666666665,1.4142135623730951
5,4,0.0,0.4,0.0,1.8,2.6666666666666665,1000,2.6666666666666665,1.247219128924647
