size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.4869565217391304,0.03447749809305874,0.100681884753496,3.1783371472158657,32.99999999999999,1000,32.99999999999999,4.678556282539399
115,1,0.4695652173913043,0.03447749809305874,0.100681884753496,3.1783371472158657,34.00000000000001,1000,34.00000000000001,4.853406592853679
115,2,0.4521739130434783,0.03447749809305874,0.100681884753496,3.1783371472158657,33.99999999999999,1000,33.99999999999999,4.714045207910316
115,3,0.4956521739130435,0.03447749809305874,0.100681884753496,3.1783371472158657,31.0,1000,31.0,4.484541349024569
115,4,0.4608695652173913,0.03447749809305874,0.100681884753496,3.1783371472158657,36.33333333333333,1000,36.33333333333333,5.066228051190221
115,5,0.5217391304347826,0.03447749809305874,0.100681884753496,3.1783371472158657,30.666666666666668,1000,30.666666666666668,4.570436400267363
115,6,0.4521739130434783,0.03447749809305874,0.100681884753496,3.1783371472158657,38.66666666666666,1000,38.66666666666666,5.2915026221291805
115,7,0.4434782608695652,0.03447749809305874,0.100681884753496,3.1783371472158657,34.33333333333333,1000,34.33333333333333,4.725815626252608
115,8,0.5565217391304348,0.03447749809305874,0.100681884753496,3.1783371472158657,28.999999999999996,1000,28.999999999999996,4.48454134902457
115,9,0.5217391304347826,0.03447749809305874,0.100681884753496,3.1783371472158657,30.666666666666668,1000,30.666666666666668,4.546060565661952
115,10,0.5739130434782609,0.03447749809305874,0.100681884753496,3.1783371472158657,30.999999999999996,1000,30.999999999999996,4.795831523312719
115,11,0.5913043478260869,0.03447749809305874,0.100681884753496,3.1783371472158657,30.0,1000,30.0,4.760952285695232
115,12,0.408695652173913,0.03447749809305874,0.100681884753496,3.1783371472158657,38.666666666666664,1000,38.666666666666664,5.163977794943222
115,13,0.5304347826086957,0.03447749809305874,0.100681884753496,3.1783371472158657,30.333333333333332,1000,30.333333333333332,4.48454134902457
115,14,0.4695652173913043,0.03447749809305874,0.100681884753496,3.1783371472158657,31.66666666666666,1000,31.66666666666666,4.58257569495584
115,15,0.4608695652173913,0.03447749809305874,0.100681884753496,3.1783371472158657,30.666666666666664,1000,30.666666666666664,4.2946995755750415
115,16,0.5217391304347826,0.03447749809305874,0.100681884753496,3.1783371472158657,31.666666666666664,1000,31.666666666666664,4.6785562825394
115,17,0.4521739130434783,0.03447749809305874,0.100681884753496,3.1783371472158657,34.66666666666667,1000,34.66666666666667,4.807401700618652
115,18,0.5130434782608695,0.03447749809305874,0.100681884753496,3.1783371472158657,33.333333333333336,1000,33.333333333333336,4.944132324730441
115,19,0.5391304347826087,0.03447749809305874,0.100681884753496,3.1783371472158657,27.666666666666664,1000,27.666666666666664,4.203173404306164
