size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.5565217391304348,0.03447749809305874,0.08893961308839547,3.178794813119756,30.66666666666667,1000,30.66666666666667,4.690415759823429
115,1,0.5217391304347826,0.03447749809305874,0.08893961308839547,3.178794813119756,34.33333333333333,1000,34.33333333333333,5.066228051190221
115,2,0.5217391304347826,0.03447749809305874,0.08893961308839547,3.178794813119756,25.999999999999996,1000,25.999999999999996,3.858612300930075
115,3,0.4695652173913043,0.03447749809305874,0.08893961308839547,3.178794813119756,36.333333333333336,1000,36.333333333333336,5.196152422706632
115,4,0.5217391304347826,0.03447749809305874,0.08893961308839547,3.178794813119756,33.333333333333336,1000,33.333333333333336,4.898979485566356
115,5,0.4695652173913043,0.03447749809305874,0.08893961308839547,3.178794813119756,33.666666666666664,1000,33.666666666666664,4.818944098266987
115,6,0.4869565217391304,0.03447749809305874,0.08893961308839547,3.178794813119756,33.33333333333333,1000,33.33333333333333,4.737556801183965
115,7,0.4956521739130435,0.03447749809305874,0.08893961308839547,3.178794813119756,36.00000000000001,1000,36.00000000000001,5.291502622129181
115,8,0.5739130434782609,0.03447749809305874,0.08893961308839547,3.178794813119756,31.333333333333332,1000,31.333333333333332,4.898979485566356
115,9,0.4956521739130435,0.03447749809305874,0.08893961308839547,3.178794813119756,33.99999999999999,1000,33.99999999999999,4.830458915396479
115,10,0.4956521739130435,0.03447749809305874,0.08893961308839547,3.178794813119756,33.33333333333333,1000,33.33333333333333,4.876246279442598
115,11,0.5043478260869565,0.03447749809305874,0.08893961308839547,3.178794813119756,29.666666666666664,1000,29.666666666666664,4.307615994440028
115,12,0.4695652173913043,0.03447749809305874,0.08893961308839547,3.178794813119756,34.0,1000,34.0,4.830458915396479
115,13,0.5391304347826087,0.03447749809305874,0.08893961308839547,3.178794813119756,32.0,1000,32.0,4.876246279442597
115,14,0.4608695652173913,0.03447749809305874,0.08893961308839547,3.178794813119756,34.33333333333333,1000,34.33333333333333,4.818944098266987
115,15,0.5130434782608695,0.03447749809305874,0.08893961308839547,3.178794813119756,32.666666666666664,1000,32.666666666666664,4.853406592853679
115,16,0.5565217391304348,0.03447749809305874,0.08893961308839547,3.178794813119756,33.0,1000,33.0,5.0
115,17,0.4434782608695652,0.03447749809305874,0.08893961308839547,3.178794813119756,36.33333333333333,1000,36.33333333333333,5.044248650140519
115,18,0.4521739130434783,0.03447749809305874,0.08893961308839547,3.178794813119756,37.666666666666664,1000,37.666666666666664,5.217491947499509
115,19,0.4782608695652174,0.03447749809305874,0.08893961308839547,3.178794813119756,33.33333333333333,1000,33.33333333333333,4.737556801183965
