size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
115,0,0.4782608695652174,0.03447749809305874,0.11366110681967458,3.1365369946605646,37.333333333333336,1000,37.333333333333336,5.228129047119373
115,1,0.4956521739130435,0.03447749809305874,0.11366110681967458,3.1365369946605646,31.66666666666666,1000,31.66666666666666,4.58257569495584
115,2,0.4869565217391304,0.03447749809305874,0.11366110681967458,3.1365369946605646,30.999999999999996,1000,30.999999999999996,4.558264777059114
115,3,0.4521739130434783,0.03447749809305874,0.11366110681967458,3.1365369946605646,37.66666666666667,1000,37.66666666666667,5.259911279353166
115,4,0.4521739130434783,0.03447749809305874,0.11366110681967458,3.1365369946605646,32.666666666666664,1000,32.666666666666664,4.642796092394706
115,5,0.4869565217391304,0.03447749809305874,0.11366110681967458,3.1365369946605646,36.33333333333334,1000,36.33333333333334,5.196152422706631
115,6,0.5043478260869565,0.03447749809305874,0.11366110681967458,3.1365369946605646,28.999999999999996,1000,28.999999999999996,4.281744192888376
115,7,0.4521739130434783,0.03447749809305874,0.11366110681967458,3.1365369946605646,38.333333333333336,1000,38.333333333333336,5.32290647422377
115,8,0.5043478260869565,0.03447749809305874,0.11366110681967458,3.1365369946605646,34.33333333333333,1000,34.33333333333333,4.910306620885412
115,9,0.4608695652173913,0.03447749809305874,0.11366110681967458,3.1365369946605646,34.66666666666667,1000,34.66666666666667,4.898979485566356
115,10,0.4608695652173913,0.03447749809305874,0.11366110681967458,3.1365369946605646,37.99999999999999,1000,37.99999999999999,5.228129047119373
115,11,0.4260869565217391,0.03447749809305874,0.11366110681967458,3.1365369946605646,34.666666666666664,1000,34.666666666666664,4.760952285695232
115,12,0.5391304347826087,0.03447749809305874,0.11366110681967458,3.1365369946605646,31.666666666666668,1000,31.666666666666668,4.678556282539399
115,13,0.4434782608695652,0.03447749809305874,0.11366110681967458,3.1365369946605646,38.666666666666664,1000,38.666666666666664,5.270462766947299
115,14,0.4173913043478261,0.03447749809305874,0.11366110681967458,3.1365369946605646,38.333333333333336,1000,38.333333333333336,5.174724898753341
115,15,0.3913043478260869,0.03447749809305874,0.11366110681967458,3.1365369946605646,38.66666666666667,1000,38.66666666666667,5.033222956847166
115,16,0.4521739130434783,0.03447749809305874,0.11366110681967458,3.1365369946605646,34.66666666666666,1000,34.66666666666666,4.876246279442597
115,17,0.4347826086956522,0.03447749809305874,0.11366110681967458,3.1365369946605646,35.333333333333336,1000,35.333333333333336,4.8074017006186525
115,18,0.4173913043478261,0.03447749809305874,0.11366110681967458,3.1365369946605646,38.333333333333336,1000,38.333333333333336,5.10990323891863
115,19,0.5565217391304348,0.03447749809305874,0.11366110681967458,3.1365369946605646,31.666666666666668,1000,31.666666666666668,4.795831523312719
