size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
155,0,0.47096774193548385,0.02563887725178048,0.0633034923951732,3.388772517804776,47.33333333333333,1000,47.33333333333333,5.577733510227169
155,1,0.4193548387096774,0.02563887725178048,0.0633034923951732,3.388772517804776,48.99999999999999,1000,48.99999999999999,5.507570547286101
155,2,0.4258064516129032,0.02563887725178048,0.0633034923951732,3.388772517804776,48.666666666666664,1000,48.666666666666664,5.537749241945383
155,3,0.44516129032258067,0.02563887725178048,0.0633034923951732,3.388772517804776,46.99999999999999,1000,46.99999999999999,5.547772325697745
155,4,0.3870967741935484,0.02563887725178048,0.0633034923951732,3.388772517804776,48.0,1000,48.0,5.354126134736336
155,5,0.4193548387096774,0.02563887725178048,0.0633034923951732,3.388772517804776,50.33333333333333,1000,50.33333333333333,5.6273143387113755
155,6,0.43870967741935485,0.02563887725178048,0.0633034923951732,3.388772517804776,51.66666666666666,1000,51.66666666666666,6.009252125773315
155,7,0.41290322580645167,0.02563887725178048,0.0633034923951732,3.388772517804776,47.0,1000,47.0,5.385164807134504
155,8,0.47096774193548385,0.02563887725178048,0.0633034923951732,3.388772517804776,46.0,1000,46.0,5.436502143433363
155,9,0.31612903225806455,0.02563887725178048,0.0633034923951732,3.388772517804776,59.0,1000,59.0,6.191391873668904
155,10,0.4838709677419355,0.02563887725178048,0.0633034923951732,3.388772517804776,47.0,1000,47.0,5.587684871413403
155,11,0.4,0.02563887725178048,0.0633034923951732,3.388772517804776,50.99999999999999,1000,50.99999999999999,5.744562646538028
155,12,0.44516129032258067,0.02563887725178048,0.0633034923951732,3.388772517804776,45.33333333333333,1000,45.33333333333333,5.354126134736336
155,13,0.4,0.02563887725178048,0.0633034923951732,3.388772517804776,45.666666666666664,1000,45.666666666666664,5.06622805119022
155,14,0.4516129032258065,0.02563887725178048,0.0633034923951732,3.388772517804776,43.666666666666664,1000,43.666666666666664,5.088112507491249
155,15,0.4903225806451613,0.02563887725178048,0.0633034923951732,3.388772517804776,45.33333333333333,1000,45.33333333333333,5.456901847914966
155,16,0.4838709677419355,0.02563887725178048,0.0633034923951732,3.388772517804776,45.99999999999999,1000,45.99999999999999,5.557777333511021
155,17,0.40645161290322585,0.02563887725178048,0.0633034923951732,3.388772517804776,50.66666666666667,1000,50.66666666666667,5.715476066494081
155,18,0.4516129032258065,0.02563887725178048,0.0633034923951732,3.388772517804776,47.0,1000,47.0,5.547772325697745
155,19,0.47096774193548385,0.02563887725178048,0.0633034923951732,3.388772517804776,50.333333333333336,1000,50.333333333333336,5.972157622389639
