size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
155,0,0.32258064516129037,0.02563887725178048,0.04700825989982172,3.2464180980310013,54.0,1000,54.0,5.696002496878354
155,1,0.367741935483871,0.02563887725178048,0.04700825989982172,3.2464180980310013,52.66666666666666,1000,52.66666666666666,5.73488351136175
155,2,0.4516129032258065,0.02563887725178048,0.04700825989982172,3.2464180980310013,49.33333333333333,1000,49.33333333333333,5.792715732327588
155,3,0.38064516129032255,0.02563887725178048,0.04700825989982172,3.2464180980310013,50.33333333333333,1000,50.33333333333333,5.587684871413402
155,4,0.4580645161290322,0.02563887725178048,0.04700825989982172,3.2464180980310013,46.99999999999999,1000,46.99999999999999,5.44671154612273
155,5,0.4,0.02563887725178048,0.04700825989982172,3.2464180980310013,48.99999999999999,1000,48.99999999999999,5.547772325697745
155,6,0.34838709677419355,0.02563887725178048,0.04700825989982172,3.2464180980310013,47.33333333333333,1000,47.33333333333333,5.1424162068471695
155,7,0.41290322580645167,0.02563887725178048,0.04700825989982172,3.2464180980310013,47.66666666666667,1000,47.66666666666667,5.426273532033235
155,8,0.37419354838709673,0.02563887725178048,0.04700825989982172,3.2464180980310013,54.0,1000,54.0,5.925462944877061
155,9,0.38064516129032255,0.02563887725178048,0.04700825989982172,3.2464180980310013,51.99999999999999,1000,51.99999999999999,5.715476066494082
155,10,0.4774193548387097,0.02563887725178048,0.04700825989982172,3.2464180980310013,46.99999999999999,1000,46.99999999999999,5.567764362830021
155,11,0.4193548387096774,0.02563887725178048,0.04700825989982172,3.2464180980310013,48.333333333333336,1000,48.333333333333336,5.4262735320332345
155,12,0.3935483870967742,0.02563887725178048,0.04700825989982172,3.2464180980310013,51.66666666666667,1000,51.66666666666667,5.7638721552635275
155,13,0.41290322580645167,0.02563887725178048,0.04700825989982172,3.2464180980310013,47.666666666666664,1000,47.666666666666664,5.405758246742284
155,14,0.4516129032258065,0.02563887725178048,0.04700825989982172,3.2464180980310013,46.66666666666667,1000,46.66666666666667,5.477225575051659
155,15,0.4193548387096774,0.02563887725178048,0.04700825989982172,3.2464180980310013,52.66666666666667,1000,52.66666666666667,5.981452814975454
155,16,0.3419354838709677,0.02563887725178048,0.04700825989982172,3.2464180980310013,51.0,1000,51.0,5.487359211051442
155,17,0.46451612903225803,0.02563887725178048,0.04700825989982172,3.2464180980310013,42.0,1000,42.0,4.966554808583779
155,18,0.3290322580645161,0.02563887725178048,0.04700825989982172,3.2464180980310013,54.0,1000,54.0,5.715476066494081
155,19,0.4193548387096774,0.02563887725178048,0.04700825989982172,3.2464180980310013,47.0,1000,47.0,5.343739847293798
