size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
155,0,0.3290322580645161,0.02563887725178048,0.10852485942618768,3.1501466275659826,60.33333333333333,1000,60.33333333333333,6.385748020222672
155,1,0.4774193548387097,0.02563887725178048,0.10852485942618768,3.1501466275659826,48.0,1000,48.0,5.65685424949238
155,2,0.43870967741935485,0.02563887725178048,0.10852485942618768,3.1501466275659826,48.0,1000,48.0,5.537749241945383
155,3,0.4193548387096774,0.02563887725178048,0.10852485942618768,3.1501466275659826,47.66666666666666,1000,47.66666666666666,5.364492313143693
155,4,0.34838709677419355,0.02563887725178048,0.10852485942618768,3.1501466275659826,50.33333333333333,1000,50.33333333333333,5.385164807134503
155,5,0.432258064516129,0.02563887725178048,0.10852485942618768,3.1501466275659826,52.33333333333333,1000,52.33333333333333,6.027713773341707
155,6,0.3290322580645161,0.02563887725178048,0.10852485942618768,3.1501466275659826,50.33333333333333,1000,50.33333333333333,5.364492313143693
155,7,0.3548387096774194,0.02563887725178048,0.10852485942618768,3.1501466275659826,53.99999999999999,1000,53.99999999999999,5.8309518948453
155,8,0.3612903225806452,0.02563887725178048,0.10852485942618768,3.1501466275659826,57.0,1000,57.0,6.101001739241043
155,9,0.367741935483871,0.02563887725178048,0.10852485942618768,3.1501466275659826,55.33333333333334,1000,55.33333333333334,6.110100926607787
155,10,0.3354838709677419,0.02563887725178048,0.10852485942618768,3.1501466275659826,56.66666666666666,1000,56.66666666666666,6.0553007081949835
155,11,0.4,0.02563887725178048,0.10852485942618768,3.1501466275659826,50.333333333333336,1000,50.333333333333336,5.607534613753573
155,12,0.38064516129032255,0.02563887725178048,0.10852485942618768,3.1501466275659826,49.0,1000,49.0,5.405758246742284
155,13,0.3354838709677419,0.02563887725178048,0.10852485942618768,3.1501466275659826,53.333333333333336,1000,53.333333333333336,5.617433182117571
155,14,0.3548387096774194,0.02563887725178048,0.10852485942618768,3.1501466275659826,49.99999999999999,1000,49.99999999999999,5.436502143433363
155,15,0.3290322580645161,0.02563887725178048,0.10852485942618768,3.1501466275659826,50.66666666666666,1000,50.66666666666666,5.456901847914966
155,16,0.40645161290322585,0.02563887725178048,0.10852485942618768,3.1501466275659826,49.333333333333336,1000,49.333333333333336,5.557777333511022
155,17,0.3096774193548387,0.02563887725178048,0.10852485942618768,3.1501466275659826,56.33333333333333,1000,56.33333333333333,5.802298395176404
155,18,0.3548387096774194,0.02563887725178048,0.10852485942618768,3.1501466275659826,53.666666666666664,1000,53.666666666666664,5.802298395176404
155,19,0.40645161290322585,0.02563887725178048,0.10852485942618768,3.1501466275659826,52.0,1000,52.0,5.8118652580542305
