size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.5529411764705883,0.04649859943977591,0.15985962331323708,2.8184873949579834,22.0,1000,22.0,3.8297084310253524
85,1,0.5294117647058824,0.04649859943977591,0.15985962331323708,2.8184873949579834,23.0,1000,23.0,3.872983346207417
85,2,0.49411764705882355,0.04649859943977591,0.15985962331323708,2.8184873949579834,24.333333333333332,1000,24.333333333333332,4.041451884327381
85,3,0.3647058823529412,0.04649859943977591,0.15985962331323708,2.8184873949579834,23.999999999999996,1000,23.999999999999996,3.496029493900505
85,4,0.3529411764705882,0.04649859943977591,0.15985962331323708,2.8184873949579834,28.0,1000,28.0,4.0824829046386295
85,5,0.3294117647058824,0.04649859943977591,0.15985962331323708,2.8184873949579834,28.666666666666657,1000,28.666666666666657,4.136557881996952
85,6,0.48235294117647054,0.04649859943977591,0.15985962331323708,2.8184873949579834,24.999999999999996,1000,24.999999999999996,4.068851871911234
85,7,0.388235294117647,0.04649859943977591,0.15985962331323708,2.8184873949579834,26.666666666666664,1000,26.666666666666664,4.055175020198813
85,8,0.44705882352941173,0.04649859943977591,0.15985962331323708,2.8184873949579834,26.333333333333336,1000,26.333333333333336,4.255715111601234
85,9,0.3058823529411765,0.04649859943977591,0.15985962331323708,2.8184873949579834,33.666666666666664,1000,33.666666666666664,4.702245326555294
85,10,0.5647058823529412,0.04649859943977591,0.15985962331323708,2.8184873949579834,21.666666666666664,1000,21.666666666666664,3.815174380753199
85,11,0.47058823529411764,0.04649859943977591,0.15985962331323708,2.8184873949579834,22.0,1000,22.0,3.5901098714230026
85,12,0.3294117647058824,0.04649859943977591,0.15985962331323708,2.8184873949579834,29.666666666666668,1000,29.666666666666668,4.255715111601234
85,13,0.47058823529411764,0.04649859943977591,0.15985962331323708,2.8184873949579834,24.0,1000,24.0,3.7712361663282534
85,14,0.3764705882352941,0.04649859943977591,0.15985962331323708,2.8184873949579834,31.0,1000,31.0,4.58257569495584
85,15,0.3411764705882353,0.04649859943977591,0.15985962331323708,2.8184873949579834,27.999999999999993,1000,27.999999999999993,4.136557881996952
85,16,0.2823529411764706,0.04649859943977591,0.15985962331323708,2.8184873949579834,30.333333333333332,1000,30.333333333333332,4.255715111601234
85,17,0.3411764705882353,0.04649859943977591,0.15985962331323708,2.8184873949579834,28.000000000000004,1000,28.000000000000004,4.055175020198813
85,18,0.48235294117647054,0.04649859943977591,0.15985962331323708,2.8184873949579834,20.999999999999996,1000,20.999999999999996,3.415650255319866
85,19,0.3647058823529412,0.04649859943977591,0.15985962331323708,2.8184873949579834,29.333333333333332,1000,29.333333333333332,4.320493798938573
