size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.3647058823529412,0.04649859943977591,0.1375001545935802,3.0025210084033613,27.666666666666664,1000,27.666666666666664,4.068851871911234
85,1,0.3647058823529412,0.04649859943977591,0.1375001545935802,3.0025210084033613,27.999999999999996,1000,27.999999999999996,4.0824829046386295
85,2,0.42352941176470593,0.04649859943977591,0.1375001545935802,3.0025210084033613,26.333333333333332,1000,26.333333333333332,4.096068575814836
85,3,0.5647058823529412,0.04649859943977591,0.1375001545935802,3.0025210084033613,18.999999999999996,1000,18.999999999999996,3.3829638550307397
85,4,0.3647058823529412,0.04649859943977591,0.1375001545935802,3.0025210084033613,29.66666666666667,1000,29.66666666666667,4.358898943540672
85,5,0.4,0.04649859943977591,0.1375001545935802,3.0025210084033613,23.66666666666666,1000,23.66666666666666,3.5746017649212023
85,6,0.42352941176470593,0.04649859943977591,0.1375001545935802,3.0025210084033613,27.33333333333333,1000,27.33333333333333,4.163331998932265
85,7,0.44705882352941173,0.04649859943977591,0.1375001545935802,3.0025210084033613,28.333333333333336,1000,28.333333333333336,4.409585518440983
85,8,0.4117647058823529,0.04649859943977591,0.1375001545935802,3.0025210084033613,28.000000000000004,1000,28.000000000000004,4.242640687119285
85,9,0.44705882352941173,0.04649859943977591,0.1375001545935802,3.0025210084033613,22.666666666666664,1000,22.666666666666664,3.6209268304000717
85,10,0.44705882352941173,0.04649859943977591,0.1375001545935802,3.0025210084033613,27.333333333333332,1000,27.333333333333332,4.268749491621898
85,11,0.43529411764705883,0.04649859943977591,0.1375001545935802,3.0025210084033613,25.999999999999996,1000,25.999999999999996,4.0276819911981905
85,12,0.3764705882352941,0.04649859943977591,0.1375001545935802,3.0025210084033613,28.666666666666664,1000,28.666666666666664,4.268749491621899
85,13,0.3411764705882353,0.04649859943977591,0.1375001545935802,3.0025210084033613,30.333333333333336,1000,30.333333333333336,4.459696053419884
85,14,0.4,0.04649859943977591,0.1375001545935802,3.0025210084033613,27.666666666666664,1000,27.666666666666664,4.176654695380556
85,15,0.3647058823529412,0.04649859943977591,0.1375001545935802,3.0025210084033613,26.666666666666664,1000,26.666666666666664,3.944053188733077
85,16,0.3176470588235294,0.04649859943977591,0.1375001545935802,3.0025210084033613,29.999999999999996,1000,29.999999999999996,4.268749491621899
85,17,0.42352941176470593,0.04649859943977591,0.1375001545935802,3.0025210084033613,26.33333333333333,1000,26.33333333333333,4.041451884327381
85,18,0.45882352941176474,0.04649859943977591,0.1375001545935802,3.0025210084033613,25.0,1000,25.0,3.872983346207417
85,19,0.5058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,24.999999999999996,1000,24.999999999999996,4.203173404306163
