size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.4,0.04649859943977591,0.14045237020639456,2.8868347338935574,29.333333333333332,1000,29.333333333333332,4.396968652757639
85,1,0.45882352941176474,0.04649859943977591,0.14045237020639456,2.8868347338935574,25.66666666666667,1000,25.66666666666667,4.096068575814836
85,2,0.49411764705882355,0.04649859943977591,0.14045237020639456,2.8868347338935574,23.33333333333333,1000,23.33333333333333,3.915780041490243
85,3,0.5529411764705883,0.04649859943977591,0.14045237020639456,2.8868347338935574,21.33333333333334,1000,21.33333333333334,3.7416573867739413
85,4,0.5176470588235293,0.04649859943977591,0.14045237020639456,2.8868347338935574,23.999999999999996,1000,23.999999999999996,4.055175020198813
85,5,0.3647058823529412,0.04649859943977591,0.14045237020639456,2.8868347338935574,25.999999999999996,1000,25.999999999999996,3.858612300930075
85,6,0.47058823529411764,0.04649859943977591,0.14045237020639456,2.8868347338935574,22.333333333333332,1000,22.333333333333332,3.605551275463989
85,7,0.2823529411764706,0.04649859943977591,0.14045237020639456,2.8868347338935574,31.0,1000,31.0,4.281744192888376
85,8,0.48235294117647054,0.04649859943977591,0.14045237020639456,2.8868347338935574,23.0,1000,23.0,3.6666666666666665
85,9,0.3529411764705882,0.04649859943977591,0.14045237020639456,2.8868347338935574,30.0,1000,30.0,4.320493798938573
85,10,0.4,0.04649859943977591,0.14045237020639456,2.8868347338935574,26.333333333333332,1000,26.333333333333332,3.958114029012639
85,11,0.48235294117647054,0.04649859943977591,0.14045237020639456,2.8868347338935574,24.0,1000,24.0,3.8873012632302
85,12,0.3647058823529412,0.04649859943977591,0.14045237020639456,2.8868347338935574,26.999999999999996,1000,26.999999999999996,3.958114029012639
85,13,0.5882352941176471,0.04649859943977591,0.14045237020639456,2.8868347338935574,18.0,1000,18.0,3.265986323710904
85,14,0.44705882352941173,0.04649859943977591,0.14045237020639456,2.8868347338935574,24.333333333333332,1000,24.333333333333332,3.8151743807531986
85,15,0.388235294117647,0.04649859943977591,0.14045237020639456,2.8868347338935574,31.999999999999996,1000,31.999999999999996,4.853406592853679
85,16,0.45882352941176474,0.04649859943977591,0.14045237020639456,2.8868347338935574,27.333333333333332,1000,27.333333333333332,4.371625682868
85,17,0.44705882352941173,0.04649859943977591,0.14045237020639456,2.8868347338935574,24.999999999999996,1000,24.999999999999996,3.9860869143671325
85,18,0.6235294117647059,0.04649859943977591,0.14045237020639456,2.8868347338935574,18.333333333333332,1000,18.333333333333332,3.4480268109295333
85,19,0.42352941176470593,0.04649859943977591,0.14045237020639456,2.8868347338935574,22.999999999999996,1000,22.999999999999996,3.48010216963685
