size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.4545454545454546,0.02409460458240946,0.040765800884500325,3.330081300813008,50.333333333333336,1000,50.333333333333336,5.821416398857661
165,1,0.503030303030303,0.02409460458240946,0.040765800884500325,3.330081300813008,46.33333333333333,1000,46.33333333333333,5.627314338711376
165,2,0.49696969696969695,0.02409460458240946,0.040765800884500325,3.330081300813008,45.33333333333333,1000,45.33333333333333,5.5176484524156155
165,3,0.5272727272727273,0.02409460458240946,0.040765800884500325,3.330081300813008,42.33333333333333,1000,42.33333333333333,5.23874454850057
165,4,0.509090909090909,0.02409460458240946,0.040765800884500325,3.330081300813008,46.0,1000,46.0,5.577733510227169
165,5,0.4424242424242424,0.02409460458240946,0.040765800884500325,3.330081300813008,51.33333333333333,1000,51.33333333333333,5.92546294487706
165,6,0.5575757575757576,0.02409460458240946,0.040765800884500325,3.330081300813008,41.33333333333333,1000,41.33333333333333,5.2493385826745405
165,7,0.4242424242424242,0.02409460458240946,0.040765800884500325,3.330081300813008,55.333333333333336,1000,55.333333333333336,6.128258770283413
165,8,0.509090909090909,0.02409460458240946,0.040765800884500325,3.330081300813008,41.666666666666664,1000,41.666666666666664,5.10990323891863
165,9,0.5272727272727273,0.02409460458240946,0.040765800884500325,3.330081300813008,40.66666666666667,1000,40.66666666666667,5.011098792790969
165,10,0.47878787878787876,0.02409460458240946,0.040765800884500325,3.330081300813008,50.99999999999999,1000,50.99999999999999,6.027713773341709
165,11,0.47878787878787876,0.02409460458240946,0.040765800884500325,3.330081300813008,47.66666666666666,1000,47.66666666666666,5.647024782032472
165,12,0.5333333333333333,0.02409460458240946,0.040765800884500325,3.330081300813008,42.33333333333333,1000,42.33333333333333,5.301991240195622
165,13,0.5212121212121212,0.02409460458240946,0.040765800884500325,3.330081300813008,46.33333333333333,1000,46.33333333333333,5.686240703077327
165,14,0.49696969696969695,0.02409460458240946,0.040765800884500325,3.330081300813008,42.0,1000,42.0,5.033222956847166
165,15,0.48484848484848486,0.02409460458240946,0.040765800884500325,3.330081300813008,50.33333333333333,1000,50.33333333333333,5.916079783099616
165,16,0.4,0.02409460458240946,0.040765800884500325,3.330081300813008,56.0,1000,56.0,6.200358412579426
165,17,0.4363636363636364,0.02409460458240946,0.040765800884500325,3.330081300813008,53.66666666666667,1000,53.66666666666667,6.137317546507323
165,18,0.47878787878787876,0.02409460458240946,0.040765800884500325,3.330081300813008,45.33333333333333,1000,45.33333333333333,5.374838498865699
165,19,0.4666666666666667,0.02409460458240946,0.040765800884500325,3.330081300813008,48.33333333333333,1000,48.33333333333333,5.725188012439223
