size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.5151515151515151,0.02409460458240946,0.07416577185088791,3.369549150036955,42.33333333333333,1000,42.33333333333333,5.131601439446884
165,1,0.4181818181818182,0.02409460458240946,0.07416577185088791,3.369549150036955,53.33333333333333,1000,53.33333333333333,5.944184833375669
165,2,0.4363636363636364,0.02409460458240946,0.07416577185088791,3.369549150036955,51.33333333333333,1000,51.33333333333333,5.8878405775518985
165,3,0.49696969696969695,0.02409460458240946,0.07416577185088791,3.369549150036955,51.0,1000,51.0,6.064468466220084
165,4,0.5333333333333333,0.02409460458240946,0.07416577185088791,3.369549150036955,41.33333333333333,1000,41.33333333333333,5.270462766947299
165,5,0.49696969696969695,0.02409460458240946,0.07416577185088791,3.369549150036955,45.66666666666666,1000,45.66666666666666,5.527707983925666
165,6,0.49696969696969695,0.02409460458240946,0.07416577185088791,3.369549150036955,50.0,1000,50.0,6.036923425424944
165,7,0.4181818181818182,0.02409460458240946,0.07416577185088791,3.369549150036955,51.99999999999999,1000,51.99999999999999,5.8118652580542305
165,8,0.4727272727272728,0.02409460458240946,0.07416577185088791,3.369549150036955,52.33333333333333,1000,52.33333333333333,6.064468466220084
165,9,0.47878787878787876,0.02409460458240946,0.07416577185088791,3.369549150036955,48.0,1000,48.0,5.6960024968783545
165,10,0.4666666666666667,0.02409460458240946,0.07416577185088791,3.369549150036955,47.0,1000,47.0,5.5677643628300215
165,11,0.4484848484848485,0.02409460458240946,0.07416577185088791,3.369549150036955,52.66666666666667,1000,52.66666666666667,5.999999999999999
165,12,0.4606060606060606,0.02409460458240946,0.07416577185088791,3.369549150036955,49.66666666666666,1000,49.66666666666666,5.744562646538029
165,13,0.4484848484848485,0.02409460458240946,0.07416577185088791,3.369549150036955,52.33333333333333,1000,52.33333333333333,6.0461190490723515
165,14,0.49696969696969695,0.02409460458240946,0.07416577185088791,3.369549150036955,51.33333333333333,1000,51.33333333333333,6.110100926607787
165,15,0.4484848484848485,0.02409460458240946,0.07416577185088791,3.369549150036955,51.0,1000,51.0,5.859465277082315
165,16,0.4727272727272728,0.02409460458240946,0.07416577185088791,3.369549150036955,47.666666666666664,1000,47.666666666666664,5.5677643628300215
165,17,0.49696969696969695,0.02409460458240946,0.07416577185088791,3.369549150036955,47.33333333333333,1000,47.33333333333333,5.6960024968783545
165,18,0.4666666666666667,0.02409460458240946,0.07416577185088791,3.369549150036955,51.0,1000,51.0,6.0461190490723515
165,19,0.47878787878787876,0.02409460458240946,0.07416577185088791,3.369549150036955,41.99999999999999,1000,41.99999999999999,5.033222956847166
