size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.4545454545454546,0.02409460458240946,0.10604901118833009,3.1654841093865485,51.0,1000,51.0,5.859465277082315
165,1,0.4606060606060606,0.02409460458240946,0.10604901118833009,3.1654841093865485,46.33333333333333,1000,46.33333333333333,5.3644923131436935
165,2,0.4121212121212121,0.02409460458240946,0.10604901118833009,3.1654841093865485,56.0,1000,56.0,6.271629240742261
165,3,0.38787878787878793,0.02409460458240946,0.10604901118833009,3.1654841093865485,57.666666666666664,1000,57.666666666666664,6.385748020222672
165,4,0.4666666666666667,0.02409460458240946,0.10604901118833009,3.1654841093865485,52.33333333333333,1000,52.33333333333333,6.191391873668903
165,5,0.49090909090909096,0.02409460458240946,0.10604901118833009,3.1654841093865485,42.333333333333336,1000,42.333333333333336,5.153208277913435
165,6,0.4303030303030303,0.02409460458240946,0.10604901118833009,3.1654841093865485,53.0,1000,53.0,5.916079783099615
165,7,0.503030303030303,0.02409460458240946,0.10604901118833009,3.1654841093865485,47.66666666666667,1000,47.66666666666667,5.744562646538029
165,8,0.4666666666666667,0.02409460458240946,0.10604901118833009,3.1654841093865485,51.66666666666667,1000,51.66666666666667,6.11918658356194
165,9,0.4181818181818182,0.02409460458240946,0.10604901118833009,3.1654841093865485,55.66666666666667,1000,55.66666666666667,6.333333333333334
165,10,0.5212121212121212,0.02409460458240946,0.10604901118833009,3.1654841093865485,38.33333333333333,1000,38.33333333333333,4.772607021092117
165,11,0.4242424242424242,0.02409460458240946,0.10604901118833009,3.1654841093865485,50.33333333333333,1000,50.33333333333333,5.647024782032472
165,12,0.5333333333333333,0.02409460458240946,0.10604901118833009,3.1654841093865485,38.666666666666664,1000,38.666666666666664,4.83045891539648
165,13,0.5575757575757576,0.02409460458240946,0.10604901118833009,3.1654841093865485,38.33333333333333,1000,38.33333333333333,4.955356249106168
165,14,0.3939393939393939,0.02409460458240946,0.10604901118833009,3.1654841093865485,51.33333333333333,1000,51.33333333333333,5.676462121975467
165,15,0.4242424242424242,0.02409460458240946,0.10604901118833009,3.1654841093865485,56.33333333333333,1000,56.33333333333333,6.350852961085883
165,16,0.4666666666666667,0.02409460458240946,0.10604901118833009,3.1654841093865485,48.666666666666664,1000,48.666666666666664,5.715476066494083
165,17,0.47878787878787876,0.02409460458240946,0.10604901118833009,3.1654841093865485,46.33333333333333,1000,46.33333333333333,5.5677643628300215
165,18,0.4303030303030303,0.02409460458240946,0.10604901118833009,3.1654841093865485,50.666666666666664,1000,50.666666666666664,5.754225500544023
165,19,0.509090909090909,0.02409460458240946,0.10604901118833009,3.1654841093865485,46.66666666666667,1000,46.66666666666667,5.715476066494083
