size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.5212121212121212,0.02409460458240946,0.05215212397030578,3.337989652623799,43.66666666666666,1000,43.66666666666666,5.385164807134504
165,1,0.5393939393939393,0.02409460458240946,0.05215212397030578,3.337989652623799,44.33333333333333,1000,44.33333333333333,5.487359211051443
165,2,0.4484848484848485,0.02409460458240946,0.05215212397030578,3.337989652623799,55.33333333333333,1000,55.33333333333333,6.3595946761129705
165,3,0.5272727272727273,0.02409460458240946,0.05215212397030578,3.337989652623799,43.66666666666666,1000,43.66666666666666,5.44671154612273
165,4,0.48484848484848486,0.02409460458240946,0.05215212397030578,3.337989652623799,50.999999999999986,1000,50.999999999999986,6.082762530298219
165,5,0.49090909090909096,0.02409460458240946,0.05215212397030578,3.337989652623799,41.666666666666664,1000,41.666666666666664,5.022173057773121
165,6,0.4727272727272728,0.02409460458240946,0.05215212397030578,3.337989652623799,52.0,1000,52.0,6.110100926607787
165,7,0.4545454545454546,0.02409460458240946,0.05215212397030578,3.337989652623799,48.66666666666667,1000,48.66666666666667,5.6371781750959205
165,8,0.503030303030303,0.02409460458240946,0.05215212397030578,3.337989652623799,52.0,1000,52.0,6.18241233033047
165,9,0.4484848484848485,0.02409460458240946,0.05215212397030578,3.337989652623799,47.66666666666667,1000,47.66666666666667,5.547772325697745
165,10,0.49696969696969695,0.02409460458240946,0.05215212397030578,3.337989652623799,48.33333333333333,1000,48.33333333333333,5.686240703077327
165,11,0.4484848484848485,0.02409460458240946,0.05215212397030578,3.337989652623799,48.99999999999999,1000,48.99999999999999,5.705747589541231
165,12,0.5151515151515151,0.02409460458240946,0.05215212397030578,3.337989652623799,45.666666666666664,1000,45.666666666666664,5.507570547286101
165,13,0.4545454545454546,0.02409460458240946,0.05215212397030578,3.337989652623799,48.0,1000,48.0,5.597618541248888
165,14,0.503030303030303,0.02409460458240946,0.05215212397030578,3.337989652623799,42.666666666666664,1000,42.666666666666664,5.228129047119374
165,15,0.4727272727272728,0.02409460458240946,0.05215212397030578,3.337989652623799,48.66666666666666,1000,48.66666666666666,5.734883511361751
165,16,0.509090909090909,0.02409460458240946,0.05215212397030578,3.337989652623799,50.33333333333333,1000,50.33333333333333,6.009252125773315
165,17,0.6181818181818182,0.02409460458240946,0.05215212397030578,3.337989652623799,33.0,1000,33.0,4.58257569495584
165,18,0.5151515151515151,0.02409460458240946,0.05215212397030578,3.337989652623799,42.0,1000,42.0,5.033222956847166
165,19,0.4666666666666667,0.02409460458240946,0.05215212397030578,3.337989652623799,49.666666666666664,1000,49.666666666666664,5.744562646538029
