size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
105,0,0.4380952380952381,0.03772893772893773,0.12672134159352202,3.054029304029304,32.0,1000,32.0,4.570436400267362
105,1,0.5142857142857142,0.03772893772893773,0.12672134159352202,3.054029304029304,29.0,1000,29.0,4.384315479321968
105,2,0.4,0.03772893772893773,0.12672134159352202,3.054029304029304,34.666666666666664,1000,34.666666666666664,4.807401700618652
105,3,0.4380952380952381,0.03772893772893773,0.12672134159352202,3.054029304029304,30.333333333333332,1000,30.333333333333332,4.384315479321968
105,4,0.5047619047619047,0.03772893772893773,0.12672134159352202,3.054029304029304,25.333333333333332,1000,25.333333333333332,3.829708431025352
105,5,0.4476190476190476,0.03772893772893773,0.12672134159352202,3.054029304029304,33.33333333333333,1000,33.33333333333333,4.78423336480244
105,6,0.5428571428571429,0.03772893772893773,0.12672134159352202,3.054029304029304,25.666666666666664,1000,25.666666666666664,4.14996653266291
105,7,0.5619047619047619,0.03772893772893773,0.12672134159352202,3.054029304029304,26.333333333333332,1000,26.333333333333332,4.2295258468165065
105,8,0.4285714285714286,0.03772893772893773,0.12672134159352202,3.054029304029304,35.66666666666667,1000,35.66666666666667,5.044248650140518
105,9,0.3904761904761904,0.03772893772893773,0.12672134159352202,3.054029304029304,33.33333333333333,1000,33.33333333333333,4.594682917363407
105,10,0.4095238095238095,0.03772893772893773,0.12672134159352202,3.054029304029304,38.333333333333336,1000,38.333333333333336,5.32290647422377
105,11,0.48571428571428577,0.03772893772893773,0.12672134159352202,3.054029304029304,30.666666666666668,1000,30.666666666666668,4.570436400267362
105,12,0.4571428571428572,0.03772893772893773,0.12672134159352202,3.054029304029304,30.666666666666664,1000,30.666666666666664,4.447221354708777
105,13,0.4571428571428572,0.03772893772893773,0.12672134159352202,3.054029304029304,29.333333333333332,1000,29.333333333333332,4.2946995755750415
105,14,0.5428571428571429,0.03772893772893773,0.12672134159352202,3.054029304029304,27.33333333333333,1000,27.33333333333333,4.346134936801765
105,15,0.5047619047619047,0.03772893772893773,0.12672134159352202,3.054029304029304,29.666666666666664,1000,29.666666666666664,4.533823502911814
105,16,0.48571428571428577,0.03772893772893773,0.12672134159352202,3.054029304029304,29.666666666666664,1000,29.666666666666664,4.384315479321968
105,17,0.5047619047619047,0.03772893772893773,0.12672134159352202,3.054029304029304,29.999999999999996,1000,29.999999999999996,4.618802153517006
105,18,0.5619047619047619,0.03772893772893773,0.12672134159352202,3.054029304029304,26.999999999999996,1000,26.999999999999996,4.409585518440983
105,19,0.5047619047619047,0.03772893772893773,0.12672134159352202,3.054029304029304,27.333333333333332,1000,27.333333333333332,4.2163702135578385
