size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.5555555555555556,0.08686868686868687,0.23007400007400006,2.503030303030303,10.666666666666666,1000,10.666666666666666,2.6246692913372702
45,1,0.37777777777777777,0.08686868686868687,0.23007400007400006,2.503030303030303,15.333333333333332,1000,15.333333333333332,3.126943839882286
45,2,0.6,0.08686868686868687,0.23007400007400006,2.503030303030303,11.666666666666666,1000,11.666666666666666,2.886751345948129
45,3,0.33333333333333337,0.08686868686868687,0.23007400007400006,2.503030303030303,16.0,1000,16.0,3.126943839882286
45,4,0.5777777777777777,0.08686868686868687,0.23007400007400006,2.503030303030303,9.333333333333332,1000,9.333333333333332,2.260776661041756
45,5,0.5777777777777777,0.08686868686868687,0.23007400007400006,2.503030303030303,11.999999999999996,1000,11.999999999999996,2.8674417556808756
45,6,0.37777777777777777,0.08686868686868687,0.23007400007400006,2.503030303030303,15.333333333333332,1000,15.333333333333332,3.1622776601683795
45,7,0.28888888888888886,0.08686868686868687,0.23007400007400006,2.503030303030303,15.999999999999996,1000,15.999999999999996,3.018461712712472
45,8,0.6444444444444444,0.08686868686868687,0.23007400007400006,2.503030303030303,9.666666666666666,1000,9.666666666666666,2.516611478423583
45,9,0.28888888888888886,0.08686868686868687,0.23007400007400006,2.503030303030303,14.333333333333332,1000,14.333333333333332,2.6874192494328497
45,10,0.5111111111111111,0.08686868686868687,0.23007400007400006,2.503030303030303,12.0,1000,12.0,2.8284271247461903
45,11,0.5777777777777777,0.08686868686868687,0.23007400007400006,2.503030303030303,10.666666666666666,1000,10.666666666666666,2.6246692913372702
45,12,0.3111111111111111,0.08686868686868687,0.23007400007400006,2.503030303030303,15.0,1000,15.0,2.9999999999999996
45,13,0.4,0.08686868686868687,0.23007400007400006,2.503030303030303,13.333333333333334,1000,13.333333333333334,2.748737083745107
45,14,0.33333333333333337,0.08686868686868687,0.23007400007400006,2.503030303030303,15.666666666666668,1000,15.666666666666668,3.1091263510296048
45,15,0.33333333333333337,0.08686868686868687,0.23007400007400006,2.503030303030303,16.0,1000,16.0,3.162277660168379
45,16,0.3111111111111111,0.08686868686868687,0.23007400007400006,2.503030303030303,14.666666666666666,1000,14.666666666666666,2.82842712474619
45,17,0.33333333333333337,0.08686868686868687,0.23007400007400006,2.503030303030303,15.666666666666666,1000,15.666666666666666,3.1091263510296048
45,18,0.4222222222222223,0.08686868686868687,0.23007400007400006,2.503030303030303,12.666666666666666,1000,12.666666666666666,2.6666666666666665
45,19,0.3555555555555555,0.08686868686868687,0.23007400007400006,2.503030303030303,16.0,1000,16.0,3.1269438398822866
