size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.6888888888888889,0.08686868686868687,0.1540788840788841,2.585858585858586,7.666666666666666,1000,7.666666666666666,2.185812841434
45,1,0.4444444444444444,0.08686868686868687,0.1540788840788841,2.585858585858586,11.333333333333336,1000,11.333333333333336,2.5385910352879693
45,2,0.33333333333333337,0.08686868686868687,0.1540788840788841,2.585858585858586,17.0,1000,17.0,3.3829638550307397
45,3,0.6222222222222222,0.08686868686868687,0.1540788840788841,2.585858585858586,12.999999999999998,1000,12.999999999999998,3.2145502536643185
45,4,0.6,0.08686868686868687,0.1540788840788841,2.585858585858586,10.333333333333332,1000,10.333333333333332,2.6034165586355513
45,5,0.4222222222222223,0.08686868686868687,0.1540788840788841,2.585858585858586,12.666666666666664,1000,12.666666666666664,2.7080128015453204
45,6,0.4222222222222223,0.08686868686868687,0.1540788840788841,2.585858585858586,13.0,1000,13.0,2.7688746209726913
45,7,0.6222222222222222,0.08686868686868687,0.1540788840788841,2.585858585858586,10.666666666666666,1000,10.666666666666666,2.6666666666666665
45,8,0.4222222222222223,0.08686868686868687,0.1540788840788841,2.585858585858586,14.999999999999998,1000,14.999999999999998,3.1446603773522006
45,9,0.4,0.08686868686868687,0.1540788840788841,2.585858585858586,15.999999999999998,1000,15.999999999999998,3.265986323710904
45,10,0.6222222222222222,0.08686868686868687,0.1540788840788841,2.585858585858586,9.333333333333332,1000,9.333333333333332,2.3570226039551585
45,11,0.6666666666666667,0.08686868686868687,0.1540788840788841,2.585858585858586,9.666666666666666,1000,9.666666666666666,2.6457513110645907
45,12,0.4222222222222223,0.08686868686868687,0.1540788840788841,2.585858585858586,14.333333333333332,1000,14.333333333333332,3.0731814857642954
45,13,0.4,0.08686868686868687,0.1540788840788841,2.585858585858586,14.0,1000,14.0,3.018461712712472
45,14,0.4666666666666667,0.08686868686868687,0.1540788840788841,2.585858585858586,14.333333333333332,1000,14.333333333333332,3.144660377352201
45,15,0.4444444444444444,0.08686868686868687,0.1540788840788841,2.585858585858586,14.666666666666666,1000,14.666666666666666,3.1972210155418126
45,16,0.5333333333333333,0.08686868686868687,0.1540788840788841,2.585858585858586,11.666666666666664,1000,11.666666666666664,2.728450923957483
45,17,0.7555555555555555,0.08686868686868687,0.1540788840788841,2.585858585858586,8.0,1000,8.0,2.4944382578492945
45,18,0.5555555555555556,0.08686868686868687,0.1540788840788841,2.585858585858586,11.999999999999998,1000,11.999999999999998,2.943920288775949
45,19,0.4222222222222223,0.08686868686868687,0.1540788840788841,2.585858585858586,11.0,1000,11.0,2.3333333333333326
