size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
65,0,0.46153846153846156,0.06057692307692308,0.11532271147655761,2.8634615384615385,18.666666666666668,1000,18.666666666666668,3.39934634239519
65,1,0.5692307692307692,0.06057692307692308,0.11532271147655761,2.8634615384615385,16.0,1000,16.0,3.265986323710904
65,2,0.4,0.06057692307692308,0.11532271147655761,2.8634615384615385,21.666666666666664,1000,21.666666666666664,3.7267799624996494
65,3,0.4307692307692308,0.06057692307692308,0.11532271147655761,2.8634615384615385,20.666666666666668,1000,20.666666666666668,3.6514837167011076
65,4,0.2615384615384615,0.06057692307692308,0.11532271147655761,2.8634615384615385,23.333333333333332,1000,23.333333333333332,3.711842908553348
65,5,0.36923076923076925,0.06057692307692308,0.11532271147655761,2.8634615384615385,20.999999999999996,1000,20.999999999999996,3.511884584284246
65,6,0.5692307692307692,0.06057692307692308,0.11532271147655761,2.8634615384615385,19.666666666666668,1000,19.666666666666668,3.958114029012639
65,7,0.41538461538461535,0.06057692307692308,0.11532271147655761,2.8634615384615385,20.666666666666664,1000,20.666666666666664,3.711842908553348
65,8,0.49230769230769234,0.06057692307692308,0.11532271147655761,2.8634615384615385,17.333333333333332,1000,17.333333333333332,3.2317865716108862
65,9,0.5076923076923077,0.06057692307692308,0.11532271147655761,2.8634615384615385,16.0,1000,16.0,3.055050463303893
65,10,0.4461538461538461,0.06057692307692308,0.11532271147655761,2.8634615384615385,20.666666666666668,1000,20.666666666666668,3.7416573867739413
65,11,0.4307692307692308,0.06057692307692308,0.11532271147655761,2.8634615384615385,17.333333333333332,1000,17.333333333333332,3.055050463303893
65,12,0.3538461538461538,0.06057692307692308,0.11532271147655761,2.8634615384615385,23.0,1000,23.0,3.844187531556932
65,13,0.4,0.06057692307692308,0.11532271147655761,2.8634615384615385,20.0,1000,20.0,3.4641016151377544
65,14,0.5846153846153845,0.06057692307692308,0.11532271147655761,2.8634615384615385,15.666666666666666,1000,15.666666666666666,3.214550253664318
65,15,0.3538461538461538,0.06057692307692308,0.11532271147655761,2.8634615384615385,20.999999999999996,1000,20.999999999999996,3.4480268109295333
65,16,0.29230769230769227,0.06057692307692308,0.11532271147655761,2.8634615384615385,22.999999999999996,1000,22.999999999999996,3.7267799624996494
65,17,0.3538461538461538,0.06057692307692308,0.11532271147655761,2.8634615384615385,21.999999999999996,1000,21.999999999999996,3.6209268304000717
65,18,0.523076923076923,0.06057692307692308,0.11532271147655761,2.8634615384615385,17.666666666666668,1000,17.666666666666668,3.3829638550307397
65,19,0.49230769230769234,0.06057692307692308,0.11532271147655761,2.8634615384615385,18.333333333333336,1000,18.333333333333336,3.4480268109295333
