size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.5282051282051282,0.020407084324610098,0.09759694697643614,3.3692307692307693,58.66666666666666,1000,58.66666666666666,6.649979114420001
195,1,0.4871794871794872,0.020407084324610098,0.09759694697643614,3.3692307692307693,56.66666666666667,1000,56.66666666666667,6.271629240742261
195,2,0.441025641025641,0.020407084324610098,0.09759694697643614,3.3692307692307693,63.66666666666666,1000,63.66666666666666,6.724747000610671
195,3,0.4666666666666667,0.020407084324610098,0.09759694697643614,3.3692307692307693,59.99999999999999,1000,59.99999999999999,6.429100507328637
195,4,0.4871794871794872,0.020407084324610098,0.09759694697643614,3.3692307692307693,54.33333333333333,1000,54.33333333333333,6.0461190490723515
195,5,0.46153846153846156,0.020407084324610098,0.09759694697643614,3.3692307692307693,54.99999999999999,1000,54.99999999999999,5.953523699830583
195,6,0.4769230769230769,0.020407084324610098,0.09759694697643614,3.3692307692307693,59.33333333333333,1000,59.33333333333333,6.48074069840786
195,7,0.4358974358974359,0.020407084324610098,0.09759694697643614,3.3692307692307693,61.33333333333333,1000,61.33333333333333,6.4463598686045716
195,8,0.482051282051282,0.020407084324610098,0.09759694697643614,3.3692307692307693,58.0,1000,58.0,6.4635731432217725
195,9,0.4769230769230769,0.020407084324610098,0.09759694697643614,3.3692307692307693,50.0,1000,50.0,5.497474167490214
195,10,0.4256410256410257,0.020407084324610098,0.09759694697643614,3.3692307692307693,60.33333333333334,1000,60.33333333333334,6.385748020222673
195,11,0.4717948717948718,0.020407084324610098,0.09759694697643614,3.3692307692307693,60.666666666666664,1000,60.666666666666664,6.548960901462833
195,12,0.5128205128205128,0.020407084324610098,0.09759694697643614,3.3692307692307693,54.33333333333333,1000,54.33333333333333,6.137317546507323
195,13,0.46153846153846156,0.020407084324610098,0.09759694697643614,3.3692307692307693,56.333333333333336,1000,56.333333333333336,6.027713773341709
195,14,0.5333333333333333,0.020407084324610098,0.09759694697643614,3.3692307692307693,51.0,1000,51.0,5.916079783099616
195,15,0.441025641025641,0.020407084324610098,0.09759694697643614,3.3692307692307693,62.66666666666667,1000,62.66666666666667,6.6332495807108
195,16,0.4769230769230769,0.020407084324610098,0.09759694697643614,3.3692307692307693,60.33333333333333,1000,60.33333333333333,6.557438524302
195,17,0.5128205128205128,0.020407084324610098,0.09759694697643614,3.3692307692307693,54.666666666666664,1000,54.666666666666664,6.200358412579425
195,18,0.5692307692307692,0.020407084324610098,0.09759694697643614,3.3692307692307693,44.0,1000,44.0,5.312459150169742
195,19,0.6051282051282052,0.020407084324610098,0.09759694697643614,3.3692307692307693,41.33333333333333,1000,41.33333333333333,5.2493385826745405
