size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.4871794871794872,0.020407084324610098,0.06140014178324887,3.333756278086175,59.0,1000,59.0,6.523461930260309
195,1,0.4666666666666667,0.020407084324610098,0.06140014178324887,3.333756278086175,63.33333333333334,1000,63.33333333333334,6.782329983125269
195,2,0.49230769230769234,0.020407084324610098,0.06140014178324887,3.333756278086175,50.999999999999986,1000,50.999999999999986,5.647024782032472
195,3,0.4769230769230769,0.020407084324610098,0.06140014178324887,3.333756278086175,58.666666666666664,1000,58.666666666666664,6.411794687223781
195,4,0.41538461538461535,0.020407084324610098,0.06140014178324887,3.333756278086175,63.66666666666667,1000,63.66666666666667,6.523461930260309
195,5,0.482051282051282,0.020407084324610098,0.06140014178324887,3.333756278086175,56.33333333333334,1000,56.33333333333334,6.298147875897062
195,6,0.482051282051282,0.020407084324610098,0.06140014178324887,3.333756278086175,52.0,1000,52.0,5.773502691896258
195,7,0.4307692307692308,0.020407084324610098,0.06140014178324887,3.333756278086175,52.66666666666667,1000,52.66666666666667,5.597618541248888
195,8,0.482051282051282,0.020407084324610098,0.06140014178324887,3.333756278086175,62.666666666666664,1000,62.666666666666664,6.815016100086957
195,9,0.45641025641025645,0.020407084324610098,0.06140014178324887,3.333756278086175,58.0,1000,58.0,6.182412330330469
195,10,0.49743589743589745,0.020407084324610098,0.06140014178324887,3.333756278086175,53.99999999999999,1000,53.99999999999999,6.000000000000001
195,11,0.41025641025641024,0.020407084324610098,0.06140014178324887,3.333756278086175,62.33333333333333,1000,62.33333333333333,6.368324391514267
195,12,0.4666666666666667,0.020407084324610098,0.06140014178324887,3.333756278086175,57.00000000000001,1000,57.00000000000001,6.173419725817379
195,13,0.41025641025641024,0.020407084324610098,0.06140014178324887,3.333756278086175,71.33333333333333,1000,71.33333333333333,7.195677714974301
195,14,0.5128205128205128,0.020407084324610098,0.06140014178324887,3.333756278086175,53.33333333333333,1000,53.33333333333333,6.073622386096199
195,15,0.5333333333333333,0.020407084324610098,0.06140014178324887,3.333756278086175,49.66666666666667,1000,49.66666666666667,5.7638721552635275
195,16,0.5128205128205128,0.020407084324610098,0.06140014178324887,3.333756278086175,56.0,1000,56.0,6.342099196813483
195,17,0.5025641025641026,0.020407084324610098,0.06140014178324887,3.333756278086175,60.33333333333334,1000,60.33333333333334,6.724747000610672
195,18,0.4666666666666667,0.020407084324610098,0.06140014178324887,3.333756278086175,58.0,1000,58.0,6.271629240742259
195,19,0.5179487179487179,0.020407084324610098,0.06140014178324887,3.333756278086175,52.33333333333333,1000,52.33333333333333,6.0644684662200845
