size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.5176470588235293,0.04649859943977591,0.13328539537957318,2.8448179271708685,21.999999999999996,1000,21.999999999999996,3.8297084310253524
85,1,0.42352941176470593,0.04649859943977591,0.13328539537957318,2.8448179271708685,28.666666666666668,1000,28.666666666666668,4.472135954999579
85,2,0.5764705882352941,0.04649859943977591,0.13328539537957318,2.8448179271708685,20.333333333333332,1000,20.333333333333332,3.7859388972001824
85,3,0.5411764705882354,0.04649859943977591,0.13328539537957318,2.8448179271708685,22.666666666666664,1000,22.666666666666664,3.9721250959376615
85,4,0.47058823529411764,0.04649859943977591,0.13328539537957318,2.8448179271708685,25.33333333333333,1000,25.33333333333333,4.163331998932265
85,5,0.45882352941176474,0.04649859943977591,0.13328539537957318,2.8448179271708685,24.666666666666668,1000,24.666666666666668,4.0
85,6,0.48235294117647054,0.04649859943977591,0.13328539537957318,2.8448179271708685,30.0,1000,30.0,4.853406592853679
85,7,0.5176470588235293,0.04649859943977591,0.13328539537957318,2.8448179271708685,23.0,1000,23.0,3.9299420408505323
85,8,0.44705882352941173,0.04649859943977591,0.13328539537957318,2.8448179271708685,29.333333333333332,1000,29.333333333333332,4.618802153517006
85,9,0.48235294117647054,0.04649859943977591,0.13328539537957318,2.8448179271708685,24.333333333333332,1000,24.333333333333332,4.12310562561766
85,10,0.5647058823529412,0.04649859943977591,0.13328539537957318,2.8448179271708685,24.33333333333333,1000,24.33333333333333,4.281744192888376
85,11,0.48235294117647054,0.04649859943977591,0.13328539537957318,2.8448179271708685,21.333333333333336,1000,21.333333333333336,3.559026084010437
85,12,0.43529411764705883,0.04649859943977591,0.13328539537957318,2.8448179271708685,26.333333333333336,1000,26.333333333333336,4.203173404306163
85,13,0.42352941176470593,0.04649859943977591,0.13328539537957318,2.8448179271708685,26.333333333333332,1000,26.333333333333332,4.2295258468165065
85,14,0.45882352941176474,0.04649859943977591,0.13328539537957318,2.8448179271708685,27.0,1000,27.0,4.384315479321968
85,15,0.5176470588235293,0.04649859943977591,0.13328539537957318,2.8448179271708685,24.666666666666664,1000,24.666666666666664,4.2163702135578385
85,16,0.49411764705882355,0.04649859943977591,0.13328539537957318,2.8448179271708685,26.333333333333332,1000,26.333333333333332,4.43471156521669
85,17,0.611764705882353,0.04649859943977591,0.13328539537957318,2.8448179271708685,17.333333333333332,1000,17.333333333333332,3.2998316455372216
85,18,0.45882352941176474,0.04649859943977591,0.13328539537957318,2.8448179271708685,25.666666666666668,1000,25.666666666666668,4.176654695380555
85,19,0.5176470588235293,0.04649859943977591,0.13328539537957318,2.8448179271708685,23.0,1000,23.0,3.958114029012639
