size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.4117647058823529,0.04649859943977591,0.195301444341692,2.94733893557423,25.33333333333333,1000,25.33333333333333,3.9157800414902435
85,1,0.5176470588235293,0.04649859943977591,0.195301444341692,2.94733893557423,25.666666666666668,1000,25.666666666666668,4.384315479321968
85,2,0.45882352941176474,0.04649859943977591,0.195301444341692,2.94733893557423,26.0,1000,26.0,4.2946995755750415
85,3,0.43529411764705883,0.04649859943977591,0.195301444341692,2.94733893557423,30.333333333333332,1000,30.333333333333332,4.725815626252608
85,4,0.48235294117647054,0.04649859943977591,0.195301444341692,2.94733893557423,24.0,1000,24.0,4.055175020198813
85,5,0.47058823529411764,0.04649859943977591,0.195301444341692,2.94733893557423,27.666666666666664,1000,27.666666666666664,4.484541349024569
85,6,0.45882352941176474,0.04649859943977591,0.195301444341692,2.94733893557423,23.333333333333332,1000,23.333333333333332,3.858612300930075
85,7,0.45882352941176474,0.04649859943977591,0.195301444341692,2.94733893557423,25.66666666666666,1000,25.66666666666666,4.096068575814836
85,8,0.47058823529411764,0.04649859943977591,0.195301444341692,2.94733893557423,27.666666666666668,1000,27.666666666666668,4.509249752822894
85,9,0.3764705882352941,0.04649859943977591,0.195301444341692,2.94733893557423,28.999999999999996,1000,28.999999999999996,4.43471156521669
85,10,0.47058823529411764,0.04649859943977591,0.195301444341692,2.94733893557423,27.0,1000,27.0,4.307615994440027
85,11,0.47058823529411764,0.04649859943977591,0.195301444341692,2.94733893557423,26.66666666666667,1000,26.66666666666667,4.320493798938573
85,12,0.45882352941176474,0.04649859943977591,0.195301444341692,2.94733893557423,26.333333333333332,1000,26.333333333333332,4.2295258468165065
85,13,0.4117647058823529,0.04649859943977591,0.195301444341692,2.94733893557423,23.33333333333333,1000,23.33333333333333,3.651483716701107
85,14,0.42352941176470593,0.04649859943977591,0.195301444341692,2.94733893557423,29.666666666666664,1000,29.666666666666664,4.630814663149935
85,15,0.5294117647058824,0.04649859943977591,0.195301444341692,2.94733893557423,23.666666666666664,1000,23.666666666666664,4.041451884327381
85,16,0.4117647058823529,0.04649859943977591,0.195301444341692,2.94733893557423,28.999999999999996,1000,28.999999999999996,4.533823502911814
85,17,0.48235294117647054,0.04649859943977591,0.195301444341692,2.94733893557423,23.666666666666664,1000,23.666666666666664,3.9860869143671325
85,18,0.48235294117647054,0.04649859943977591,0.195301444341692,2.94733893557423,22.333333333333336,1000,22.333333333333336,3.7267799624996494
85,19,0.48235294117647054,0.04649859943977591,0.195301444341692,2.94733893557423,27.33333333333333,1000,27.33333333333333,4.47213595499958
