size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.4,0.04649859943977591,0.25101110751083433,2.7778711484593837,25.333333333333332,1000,25.333333333333332,3.8873012632302006
85,1,0.47058823529411764,0.04649859943977591,0.25101110751083433,2.7778711484593837,26.666666666666664,1000,26.666666666666664,4.320493798938573
85,2,0.49411764705882355,0.04649859943977591,0.25101110751083433,2.7778711484593837,24.333333333333336,1000,24.333333333333336,4.123105625617661
85,3,0.49411764705882355,0.04649859943977591,0.25101110751083433,2.7778711484593837,24.666666666666668,1000,24.666666666666668,4.055175020198813
85,4,0.49411764705882355,0.04649859943977591,0.25101110751083433,2.7778711484593837,21.666666666666664,1000,21.666666666666664,3.696845502136472
85,5,0.44705882352941173,0.04649859943977591,0.25101110751083433,2.7778711484593837,29.666666666666668,1000,29.666666666666668,4.725815626252608
85,6,0.43529411764705883,0.04649859943977591,0.25101110751083433,2.7778711484593837,25.999999999999996,1000,25.999999999999996,4.136557881996952
85,7,0.5294117647058824,0.04649859943977591,0.25101110751083433,2.7778711484593837,22.0,1000,22.0,3.771236166328253
85,8,0.5176470588235293,0.04649859943977591,0.25101110751083433,2.7778711484593837,18.666666666666668,1000,18.666666666666668,3.1622776601683795
85,9,0.5058823529411764,0.04649859943977591,0.25101110751083433,2.7778711484593837,23.999999999999996,1000,23.999999999999996,3.9999999999999996
85,10,0.48235294117647054,0.04649859943977591,0.25101110751083433,2.7778711484593837,23.666666666666664,1000,23.666666666666664,4.041451884327381
85,11,0.44705882352941173,0.04649859943977591,0.25101110751083433,2.7778711484593837,26.666666666666664,1000,26.666666666666664,4.320493798938573
85,12,0.5764705882352941,0.04649859943977591,0.25101110751083433,2.7778711484593837,20.333333333333332,1000,20.333333333333332,3.6666666666666665
85,13,0.49411764705882355,0.04649859943977591,0.25101110751083433,2.7778711484593837,21.666666666666668,1000,21.666666666666668,3.7267799624996494
85,14,0.5058823529411764,0.04649859943977591,0.25101110751083433,2.7778711484593837,25.333333333333336,1000,25.333333333333336,4.2946995755750415
85,15,0.42352941176470593,0.04649859943977591,0.25101110751083433,2.7778711484593837,27.666666666666668,1000,27.666666666666668,4.333333333333333
85,16,0.44705882352941173,0.04649859943977591,0.25101110751083433,2.7778711484593837,24.0,1000,24.0,3.858612300930075
85,17,0.5529411764705883,0.04649859943977591,0.25101110751083433,2.7778711484593837,19.666666666666664,1000,19.666666666666664,3.5746017649212027
85,18,0.5411764705882354,0.04649859943977591,0.25101110751083433,2.7778711484593837,21.000000000000004,1000,21.000000000000004,3.7267799624996494
85,19,0.43529411764705883,0.04649859943977591,0.25101110751083433,2.7778711484593837,28.999999999999996,1000,28.999999999999996,4.630814663149935
